threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2677500,1338490,0,0,0,0,271858,85290,3830426,5124663
12,3676151,1834823,0,0,0,0,209265,85084,3968795,5059201
12,3667832,1829609,0,0,0,0,212281,83858,4241697,5060522
12,3686641,1839226,0,0,0,0,212171,84358,4133594,5028183
12,3670273,1831327,0,0,0,0,207709,84117,4084542,5090940
12,3646736,1819463,0,0,0,0,210535,84779,4184038,5094257
12,3668271,1830115,0,0,0,0,211539,83496,4325524,5128039
12,3651907,1822173,0,0,0,0,215667,83728,4322999,5142016
12,3653898,1823124,0,0,0,0,207713,83517,4247268,5134452
12,3645904,1818916,0,0,0,0,210000,82675,4314824,5132508
12,3659283,1825885,0,0,0,0,204514,84869,3984655,5008024
12,3669622,1830919,0,0,0,0,209223,85030,3970569,5101570
12,3671328,1831587,0,0,0,0,207700,84969,4114208,5062476
12,3668782,1830586,0,0,0,0,206039,84704,4042743,5123020
12,3656467,1824349,0,0,0,0,211642,83807,4237398,5089136
12,3671991,1831921,0,0,0,0,204455,86482,3546954,5011470
12,3681541,1836951,0,0,0,0,205836,85821,3861754,5032731
12,3652649,1822421,0,0,0,0,212011,85645,4132893,5132478
12,3668700,1830264,0,0,0,0,213864,84158,4271403,5121146
12,3664270,1828339,0,0,0,0,209513,84669,4223533,5054522
12,3656575,1824392,0,0,0,0,210971,85350,4134736,5106198
12,3679254,1835544,0,0,0,0,209804,86272,4035330,5063409
12,3663920,1828147,0,0,0,0,206405,87254,3652882,5025488
12,3662445,1827321,0,0,0,0,211048,86317,4020642,5063969
12,3672317,1832074,0,0,0,0,208537,84949,4003641,5088766
12,3634243,1813359,0,0,0,0,213265,84719,4249562,5147596
12,3674531,1833366,0,0,0,0,205543,84829,4032504,5112971
12,3654946,1823407,0,0,0,0,203226,87364,3521216,4953532
12,3687591,1839972,0,0,0,0,209713,88320,3684512,5075861
12,3639877,1816031,0,0,0,0,210638,84769,4160605,5070712
12,636843,317714,0,0,0,0,151622,58870,4077329,8761695
