threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2705652,1352588,0,0,0,0,237823,83858,3821295,5126479
12,3673745,1833603,0,0,0,0,208635,85371,4031593,5087917
12,3661354,1826379,0,0,0,0,209451,83848,4210069,5136960
12,3664850,1828345,0,0,0,0,209924,84580,4211011,5066426
12,3665293,1828843,0,0,0,0,210070,84619,4173269,5108606
12,3659406,1825774,0,0,0,0,204295,84811,4003399,5036349
12,3666255,1829064,0,0,0,0,209413,83267,4327131,5073449
12,3658818,1825591,0,0,0,0,208134,82947,4328473,5181954
12,3645755,1818979,0,0,0,0,214321,83503,4278860,5094840
12,3652402,1822162,0,0,0,0,210233,82515,4307233,5133513
12,3681385,1836877,0,0,0,0,211491,85762,4091666,5098637
12,3662229,1827176,0,0,0,0,206850,84710,4126952,5064363
12,3674601,1833187,0,0,0,0,216207,85190,4264613,5132501
12,3667893,1830127,0,0,0,0,206507,84379,4059145,5116350
12,3659882,1826032,0,0,0,0,209503,83698,4183409,5159883
12,3657282,1824566,0,0,0,0,210188,86904,3842044,5096763
12,3669781,1831082,0,0,0,0,214254,85512,4146419,5065765
12,3668373,1830260,0,0,0,0,207996,85722,4066488,5057089
12,3655846,1823824,0,0,0,0,211830,84209,4238794,5134174
12,3655946,1824177,0,0,0,0,213844,84680,4229576,5096804
12,3655281,1823738,0,0,0,0,210088,85141,4169593,5103536
12,3673602,1832700,0,0,0,0,206724,86062,3794244,5028454
12,3663506,1827915,0,0,0,0,202582,86673,3594056,5061718
12,3667845,1829991,0,0,0,0,214587,86278,3997288,5060685
12,3654020,1822912,0,0,0,0,210398,85321,4144696,5073369
12,3655519,1823966,0,0,0,0,201934,84319,4074794,5025790
12,3655317,1823755,0,0,0,0,208773,83638,4247470,5117633
12,3660852,1826344,0,0,0,0,211249,87906,3653488,5072367
12,3676881,1834619,0,0,0,0,212190,88277,3759840,5074131
12,3643077,1817628,0,0,0,0,206925,84439,4022345,5109617
12,641016,319786,0,0,0,0,174501,62277,4360994,8517553
