threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2934199,1466889,0,0,0,0,244343,79943,3555630,5112245
12,3652574,1823112,0,0,0,0,209513,85559,4121733,5084514
12,3670357,1831183,0,0,0,0,211731,84006,4244281,5122344
12,3670515,1831236,0,0,0,0,211333,84417,4202203,5096355
12,3650472,1821716,0,0,0,0,207547,84688,4080016,5061270
12,3664420,1828616,0,0,0,0,207210,84738,4100794,5110682
12,3668355,1830180,0,0,0,0,210136,84006,4236837,5113407
12,3639010,1815962,0,0,0,0,215314,83145,4322146,5153131
12,3655557,1824237,0,0,0,0,207545,83325,4233310,5115381
12,3645309,1819073,0,0,0,0,213159,82433,4416100,5200799
12,3628967,1810752,0,0,0,0,212316,84828,4116985,5067051
12,3668338,1830471,0,0,0,0,210584,85339,4085466,5050961
12,3661242,1826958,0,0,0,0,208897,84983,4209256,5121282
12,3646316,1819369,0,0,0,0,207658,84737,4170845,5095534
12,3657900,1825235,0,0,0,0,215413,83555,4357031,5126341
12,3670632,1831634,0,0,0,0,207457,87243,3551143,5036224
12,3671137,1831721,0,0,0,0,204659,85359,3918275,5054137
12,3674413,1833474,0,0,0,0,207843,85854,4003173,5109390
12,3648260,1820511,0,0,0,0,211936,84477,4221468,5093620
12,3664131,1828243,0,0,0,0,212036,85549,4082320,5101255
12,3649571,1821127,0,0,0,0,211415,85313,4169933,5096355
12,3665457,1829058,0,0,0,0,211658,86120,3968489,5061360
12,3675914,1834130,0,0,0,0,205248,87022,3668421,5071008
12,3664978,1828745,0,0,0,0,211605,85549,4076089,5037736
12,3646744,1819709,0,0,0,0,210150,85349,4138845,5098419
12,3650747,1821575,0,0,0,0,211813,84878,4155787,5124418
12,3650129,1821424,0,0,0,0,209675,84116,4201922,5093440
12,3668462,1830531,0,0,0,0,210473,87603,3719476,4996049
12,3682586,1837477,0,0,0,0,210328,88244,3635589,5027237
12,3658023,1825196,0,0,0,0,214164,84207,4252486,5148472
12,551557,275237,0,0,0,0,183870,66063,4754049,9889557
