threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2584668,1292015,0,0,0,0,233580,86042,3654447,5048074
12,3654623,1824160,0,0,0,0,207087,85441,4040935,5099740
12,3662208,1826798,0,0,0,0,205469,83728,4229932,5096705
12,3673369,1832593,0,0,0,0,206269,84138,4065111,5083691
12,3653431,1822888,0,0,0,0,211560,84239,4254428,5080044
12,3672305,1832209,0,0,0,0,211513,85271,4118371,5082718
12,3637878,1814887,0,0,0,0,219057,83648,4432874,5145627
12,3640913,1816701,0,0,0,0,211897,83678,4323698,5156377
12,3645044,1818655,0,0,0,0,211667,83668,4273554,5083520
12,3618898,1805423,0,0,0,0,214597,82866,4501223,5176685
12,3674536,1833476,0,0,0,0,215778,85411,4242605,5086345
12,3667108,1829612,0,0,0,0,205718,85221,3990981,5030981
12,3653612,1822710,0,0,0,0,212206,84820,4149860,5129226
12,3649730,1821070,0,0,0,0,209811,84379,4213761,5147841
12,3648454,1820335,0,0,0,0,203080,83668,4199745,5160515
12,3640615,1816225,0,0,0,0,213586,86783,3908545,5046801
12,3671540,1831960,0,0,0,0,213039,85852,4056975,5079192
12,3644651,1818416,0,0,0,0,214935,85952,4166071,5103588
12,3664217,1828024,0,0,0,0,208705,83848,4021518,5078240
12,3677782,1835041,0,0,0,0,213754,85010,4217468,5076276
12,3645310,1818747,0,0,0,0,208464,85351,4080780,5089431
12,3675714,1833764,0,0,0,0,213234,86292,4107281,5067961
12,3673629,1832982,0,0,0,0,208122,87064,3776487,5033706
12,3663578,1827859,0,0,0,0,210987,86252,3934104,5109359
12,3667417,1829617,0,0,0,0,208780,84790,4006040,5102827
12,3660049,1826212,0,0,0,0,206077,84289,4096480,5043715
12,3660944,1826543,0,0,0,0,207246,84009,4108573,5072620
12,3683320,1837533,0,0,0,0,210022,87805,3699502,4997117
12,3667854,1830084,0,0,0,0,206720,88417,3603622,5030880
12,3649336,1820745,0,0,0,0,211853,84709,4160841,5100983
12,783443,390844,0,0,0,0,133674,57794,2758749,9084671
