threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1001465,500622,906372,45705,10440005,11162432,381393,53691,9789784,10783780
12,1486844,742823,641431,48757,9933904,11003544,349153,56656,9308170,10800021
12,1419079,708770,710909,45971,10363982,10976613,309858,52749,9669167,10764164
12,1482051,740384,740248,48992,9985061,10980941,377535,56346,9556666,10659708
12,1488711,743715,695315,48752,9749368,10617759,350427,56275,9245613,10276999
12,1485938,742293,699294,49714,9738397,10953610,358741,57538,9212991,10798768
12,1498589,748609,663658,49057,9685528,10736753,336446,58179,9291468,10453059
12,1507659,753171,653971,50044,9613653,10562835,352906,58550,9208963,10104365
12,1500693,749665,653963,49884,9674438,10590037,337081,57683,9276900,10443522
12,1507349,752993,667488,50275,9533443,10338073,337017,58791,9077577,10114434
12,1511829,755268,728574,50284,9688313,10716764,325196,57718,9092785,10219351
12,1497536,748102,739857,50464,9669879,11068405,330195,57553,9131608,10310882
12,1497528,748087,692020,49703,9692050,10489357,335716,58585,9231355,10011841
12,1505687,752195,674960,49743,9719812,10349646,320616,57633,9101832,10171972
12,1499409,749028,722736,49518,9760930,10549391,322613,57157,9046819,10499317
12,1488286,743467,699452,49573,9784053,10730220,337923,57568,9259127,10298659
12,1452467,725604,708916,48050,10049482,11067263,330507,56326,9358735,10782739
12,1473677,736196,648721,48431,9900332,10937930,354275,56546,9333938,10777449
12,1492254,745450,682768,49133,9976695,11120312,331599,57943,9146516,10656993
12,1492062,745391,682619,48987,9704063,10841109,379565,58234,9349858,10477696
12,1476379,737525,702235,48526,9940437,10936848,353770,56386,9278854,11006389
12,1489140,743898,656079,50194,9695287,11142955,357061,57663,9213161,10622888
12,1483933,741326,661518,48451,9872018,10825909,366812,56827,9469773,10721143
12,1491698,745180,663766,48581,9791667,10849694,381726,55905,9531098,10686037
12,1499725,749178,675639,49393,9722728,10754024,323912,58490,9186301,10691117
12,1508569,753628,661270,49849,9571294,10818335,372068,58550,9190809,9967498
12,1488679,743664,662010,49017,9913867,10968828,349808,58310,9359997,10370435
12,1474745,736706,658250,48591,9900892,11055100,362316,56536,9420871,10689313
12,1475342,737045,698620,49438,9852312,10939002,364642,57689,9405353,10375514
12,1505236,751944,671612,49603,9694876,10193622,331586,57258,9197712,10215904
12,431265,215431,408115,49272,8994330,12623144,252940,57648,7462885,9940487
