threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1018398,509093,857784,47079,10333829,11055505,385294,53611,9789015,10836794
12,1496209,747575,716331,49363,9796610,10844710,356156,57308,9365410,10916475
12,1436371,717513,717643,46567,10486927,11029767,325261,53671,9784116,10731767
12,1491460,745135,646345,48982,9745243,10849418,350937,56942,9410875,10645115
12,1497031,747953,631156,49393,9663770,10410444,320038,57368,9350392,10310115
12,1494337,746575,655021,50385,9683397,10914831,343897,58821,9154002,10771842
12,1498387,748575,715833,49908,9729434,10629686,352388,58645,9313833,10695619
12,1507252,753060,704884,51086,9665574,10706891,339337,59421,9268067,10430441
12,1505918,752353,666213,50365,9653481,10562389,330912,58660,9163229,10265771
12,1503094,750924,686430,50610,9641759,10782152,368394,59622,9248159,10268687
12,1501503,750187,650643,50585,9613566,10677255,338447,59481,9130789,10366451
12,1496478,747643,676930,50505,9664752,10843247,322263,58530,9095623,10430160
12,1505712,752236,715689,50855,9603237,10433126,344775,59091,9325866,10150024
12,1501219,750040,670938,50185,9648311,10615228,334708,58991,9267505,10224454
12,1490069,744442,715502,49543,9733691,10505602,345240,57643,9379776,10388843
12,1491032,744902,728979,50404,9696452,10513758,336191,59216,9282233,10334581
12,1462695,730793,693645,47890,10080453,11138070,355420,56927,9379265,10724223
12,1472885,735868,694033,49383,9883984,11014789,313090,56726,9143142,10377361
12,1484689,741739,675303,49964,9754000,10861211,327864,57899,9325063,10594379
12,1485735,742314,740314,50054,9766012,10785799,343508,58189,9088249,10339550
12,1482275,740553,695323,49342,9906035,11000693,346969,58159,9290959,10734392
12,1494734,746754,667144,49824,9782023,10820895,339213,59562,9272705,10992898
12,1477800,738345,687403,49402,9929390,11054164,357869,58004,9414312,10793914
12,1465613,732226,707134,49518,9877612,10941892,334381,57523,9319343,10603636
12,1490214,744503,714906,50265,9837927,11048793,347635,59212,9209447,10681914
12,1495518,747193,648371,50705,9526161,10592966,329980,59381,9124837,10225265
12,1487443,743135,657137,50014,9772104,10922616,335777,57889,9306859,10537512
12,1468212,733503,730862,48881,9924971,10977940,354340,57433,9269019,10785108
12,1484097,741494,731955,50049,9795458,10775259,347994,58139,9432706,10560836
12,1481602,740216,679157,50114,9708344,10234102,317527,58530,9224374,10068631
12,377042,188364,473342,51707,9878584,15625334,366641,60413,8775090,11026671
