threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,999915,499833,830626,46568,10352170,11346238,468280,54062,9950782,11006165
12,1489874,744432,678432,48893,9855863,11038797,337102,56207,9157655,10734352
12,1423524,711029,716951,46292,10435698,11097708,335029,53541,9936406,10875789
12,1487150,742956,697813,48712,9911137,10700077,355691,56221,9305394,10524946
12,1491322,745038,678167,48812,9714416,10475503,340647,56416,9421853,10236171
12,1497603,748123,698543,49554,9892112,11051180,343616,58019,9100376,10696591
12,1498167,748400,649315,48616,9655725,10787081,345153,56902,9349216,10561426
12,1505965,752327,710000,50791,9671845,10669630,374756,58842,9195455,10439305
12,1500410,749534,628037,49583,9581955,10631739,332959,57940,9174246,10221884
12,1505000,751810,656114,49504,9630588,10440788,340803,57619,9148136,10235570
12,1503289,750993,712549,50050,9698205,10532481,349993,57749,9250459,10521791
12,1499886,749265,715827,49699,9784478,10703143,368395,58591,9202750,10612171
12,1512230,755415,642805,49970,9585864,10304160,332194,57388,9115995,9909384
12,1499959,749325,680981,49694,9625658,10466847,351503,58150,9440268,10351008
12,1486908,742768,712508,49212,9800509,10588587,351305,57739,9431181,10282940
12,1501751,750194,709482,49704,9764791,10853296,315848,57278,9136976,10406894
12,1458356,728540,707981,48371,10036004,11019761,353524,55595,9488650,10718142
12,1468921,733807,722277,49183,9867305,10776822,350931,57468,9314220,10666834
12,1481282,739955,687613,49523,9903693,10985026,356183,57439,9287800,10711900
12,1488238,743477,714545,49668,9776904,11061981,341255,56942,9142676,10408827
12,1481917,740283,699064,48651,9954018,11060808,358564,57283,9419819,10787783
12,1491897,745264,639829,48852,9793986,10948937,352600,57794,9335249,10775219
12,1474994,736847,698830,49364,9918090,10997539,338179,56306,9325101,10550084
12,1475260,736953,710185,49073,9770773,10833690,328613,57558,9328988,10473279
12,1500237,749434,672269,49969,9575964,10849038,350717,57729,9323828,10449545
12,1510632,754661,673212,50065,9613856,10944960,354827,58961,9209863,10490020
12,1496760,747698,647945,49043,9656547,10668157,326624,57183,9206447,10348414
12,1484556,741595,679691,48637,10046694,11161078,312862,56156,9213309,10603074
12,1488223,743470,702274,49513,9822039,10860541,339792,56767,9362472,10454784
12,1502527,750581,647109,49298,9664632,10290374,353471,58090,9198151,10241381
12,502111,250820,371712,49613,8965702,11046892,229717,57173,7369668,9706300
