threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1139190,569481,705117,48030,10208243,10917887,426521,54983,9365389,10832647
12,1485790,742281,635771,48711,9759140,10897258,310096,56486,9207984,10752677
12,1420084,709435,691654,45796,10385086,11048502,366184,53701,9877262,10948865
12,1483811,741387,702637,49332,9971319,10870147,362188,56997,9346034,10396638
12,1489483,744243,711106,49172,9736347,10601793,337241,57297,9270250,10631559
12,1489318,744114,683531,49954,9751745,10911284,348617,57147,9300678,10677145
12,1490714,744811,732773,49783,9799154,10852675,333127,57609,9114728,10478842
12,1519432,759197,692691,50155,9634806,10773355,302579,58069,8999102,10067109
12,1502340,750621,664931,50565,9635147,10620388,351796,58795,9242739,10249431
12,1505007,751952,680596,50184,9610089,10563230,360250,58681,9250513,10231748
12,1505637,752307,695554,50430,9702282,10790568,350722,58750,9417707,10505062
12,1505039,751969,642740,49633,9600231,10706199,340009,57623,9230286,10355220
12,1516505,757696,687681,50235,9616362,10350631,312544,58895,9081045,9925211
12,1494435,746706,727419,50009,9665733,10640035,355195,58069,9287793,10196331
12,1490155,744557,669727,49233,9748490,10857453,373340,57128,9453635,10458964
12,1499220,749062,657166,49574,9698386,10847495,346949,57888,9187816,10521021
12,1463528,731263,694520,48691,9932997,11117452,361588,56566,9525100,10898561
12,1479166,739064,681288,49327,9758248,10853356,341011,56922,9342236,10718883
12,1490927,744923,692965,48821,9819313,10828419,315594,57027,9170012,10579131
12,1494406,746695,664377,49483,9635808,10666564,328626,57428,9188016,10312680
12,1480780,739860,679259,49097,9849930,11007025,332663,56096,9184279,10544626
12,1491171,745044,667205,50234,9780369,10927955,353072,58600,9515331,10612694
12,1468283,733651,714572,49102,9844700,10994851,324366,56852,9132883,10529387
12,1474284,736617,706160,49293,9800657,10756504,350211,56731,9424821,10561447
12,1494369,746646,687146,49684,9757125,10845852,347199,58039,9286471,10888091
12,1503093,751038,672272,50365,9604789,10856772,325611,59031,9155074,10381479
12,1491959,745439,696853,49453,9757526,10666635,350513,58440,9280570,10644303
12,1474811,736826,682771,48812,9864738,10975014,324455,56947,9165193,10646016
12,1490625,744812,712174,49693,9835553,10904642,353519,57568,9398502,10401066
12,1497221,748076,687962,49723,9602746,10296599,329072,58190,9248981,10206460
12,371425,185576,543581,53982,9540298,14729831,270264,57989,8190371,10538945
