threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5316417,2657839,115346,18685,1247563,1656431,124478,44925,1297587,2400928
12,7850174,3911652,97158,17072,1373168,1613580,119734,41122,1534812,1906841
12,7961968,3960846,96641,18144,1281667,1553727,121724,44374,1512571,1887164
12,7942160,3951092,96133,17783,1287468,1597239,121787,43061,1480891,1913083
12,7892051,3927063,95958,17643,1297958,1573345,124864,42841,1503593,1917902
12,7682599,3822945,99239,16742,1420889,1665478,120813,39739,1537528,1869271
12,7901632,3931526,95833,17814,1317524,1595015,123351,43111,1524904,1877867
12,7853936,3908389,97114,17683,1342602,1595356,116332,42420,1478266,1898505
12,7894570,3928359,97155,17933,1294411,1591639,119262,42620,1467425,1891081
12,7871608,3916109,95131,17824,1312776,1569908,121965,42685,1525565,1926408
12,7886754,3924617,98247,17984,1340137,1573545,124624,43001,1484718,1890260
12,7889615,3925758,94795,17823,1315791,1544961,123941,42410,1520896,1931357
12,7773956,3867617,98870,17342,1396823,1676528,115696,41138,1442779,1834705
12,7831376,3897560,96718,17643,1370433,1603912,122914,41969,1506960,2462685
12,7827625,3895046,95843,17453,1371476,1577512,120485,42149,1555300,2018009
12,7871683,3916280,97289,17774,1347721,1609743,119344,43176,1498564,1934112
12,7924677,3943364,96446,17814,1321752,1568285,114758,42740,1379049,1899016
12,7926091,3943661,93937,17928,1281998,1562995,126021,43101,1521597,1899487
12,7923947,3942321,96366,17983,1303648,1576931,121056,43181,1454662,1894868
12,7850089,3906370,96932,17653,1340707,1611746,125071,41388,1566832,1965901
12,7929200,3945448,95047,17974,1314599,1565459,116229,43446,1478306,1922170
12,7932852,3946461,96091,17853,1286325,1583224,120280,42165,1504436,1909997
12,7783802,3873554,97467,17232,1380001,1613159,120977,41047,1499656,1931256
12,7901841,3932108,95480,17833,1308978,1588523,123780,42319,1529603,1891201
12,7787355,3874265,96742,17182,1396062,1712816,113519,41027,1521808,1908635
12,7861218,3912114,96553,17723,1349264,1614572,118765,42760,1543047,1898164
12,7885329,3923298,95025,17533,1333905,1609723,123085,41969,1545052,2249554
12,7901139,3930724,99177,17613,1353722,1625662,122395,42460,1503884,1895329
12,7914275,3938405,95540,17844,1301514,1570098,120903,42289,1481893,1926748
12,7901875,3931518,98674,18425,1331721,1616155,125261,44859,1478427,1880511
12,1380410,643875,48421,19477,163588,8093960,123602,44844,2648694,8255794
