threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5157350,2578212,118096,19557,1237773,1642586,136307,46417,1394680,2267505
12,7899446,3936678,96964,17873,1375182,1579919,116501,42325,1460103,2024497
12,8074274,4016658,93903,18895,1267400,1547378,122049,44965,1488536,1983590
12,8034458,3996894,94953,18565,1288829,1562336,123300,44043,1482706,1915240
12,7997730,3979639,95971,18244,1318505,1551364,120063,43356,1509045,1914489
12,7805734,3884298,98495,17262,1414096,1647155,119330,41297,1550904,1919548
12,7993276,3977439,96093,18444,1327572,1593874,128627,44484,1399789,1777251
12,7964200,3963530,95966,18014,1357569,1604064,115760,42941,1493476,1877700
12,8017474,3989783,95244,18374,1315049,1590599,116366,43883,1417161,1908818
12,7957596,3959085,95812,18285,1344244,1625394,120037,43847,1491321,1886206
12,8000646,3981843,95159,18305,1299379,1578756,121795,44354,1523091,1909209
12,7970140,3966183,94709,18294,1332702,1581511,123732,43813,1547037,1922594
12,7877309,3919264,97763,17543,1390782,1647696,113462,41493,1490069,1892748
12,7916121,3939881,95217,17794,1365224,1648418,119213,42360,1483096,1955176
12,7912555,3937677,95847,17824,1357820,1602501,120763,42750,1525326,1953744
12,7977979,3969521,93864,18224,1307565,1583364,121237,43903,1466675,1873632
12,7982977,3972962,96078,18345,1318525,1592001,121778,43797,1524624,1913998
12,8024022,3992950,94828,18325,1306233,1568667,124393,44173,1428413,2147398
12,7996980,3978722,96472,18505,1325078,1564520,122100,44138,1531858,1920550
12,7930048,3946556,95029,17844,1359432,1594787,117955,42581,1498465,1906494
12,7994007,3978218,94947,18424,1304069,1561133,125706,43903,1515357,1925200
12,8021132,3990776,95109,18065,1305110,1587794,128204,43572,1542548,1961227
12,7892036,3927615,96070,17463,1381995,1583565,120341,41573,1496201,2069742
12,8016931,3989584,95422,18294,1312083,1568607,118830,44138,1427691,1922494
12,7840579,3900921,99049,17483,1402855,1678013,117642,41778,1514845,2002926
12,7941476,3952605,95309,18165,1351669,1546015,120994,43757,1490250,1899210
12,7954450,3958360,95149,18044,1333533,1554661,114460,43016,1476864,1883771
12,7960443,3960581,94554,18124,1341499,1565070,122914,43912,1478668,1915992
12,7999931,3981415,95134,18265,1312414,1564189,116892,43532,1489108,1883902
12,8005531,3983598,95360,18575,1310481,1569459,124776,44013,1534853,1916303
12,1692321,841989,59004,23474,200858,7945949,164489,56216,3175006,10324744
