threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5292873,2645617,117975,19179,1229924,1553207,131963,46376,1407258,2041710
12,7907990,3939550,95178,17506,1374932,1618040,123395,41865,1492092,1946365
12,8097462,4026918,92627,18288,1269616,1549610,117161,43579,1407969,1844846
12,8062186,4009218,94210,18197,1277321,1559069,120384,43474,1489387,1907023
12,8014711,3987026,93814,17927,1316101,1575864,119142,42457,1490609,1899698
12,7810850,3885623,97186,17105,1413471,1731985,115789,40057,1502203,1910500
12,7991899,3975488,94994,17866,1347856,1611888,124110,42457,1504778,1857542
12,7976416,3968383,95512,17737,1345932,1596546,116236,41855,1472782,1875558
12,8048903,4004231,93712,18168,1292102,1555673,119732,43259,1379440,1861891
12,7978486,3968261,95076,17947,1363729,1603120,120126,43173,1507664,1836469
12,8025958,3993233,95473,18017,1302583,1588379,121663,43209,1511311,1924088
12,7979447,3969384,95110,17796,1321442,1571435,116070,42418,1495429,1889488
12,7901632,3930128,97809,17446,1392227,1577417,113117,41254,1501882,1887203
12,7964294,3962623,96944,17716,1362987,1577437,119936,42091,1507073,1909028
12,7929621,3944926,94728,17536,1351283,1573739,120104,41335,1517173,1864095
12,8003276,3980933,94176,17917,1306972,1561936,121296,42707,1463573,1897183
12,7995632,3977889,95827,17886,1312724,1569962,121988,42548,1507223,1872743
12,8039538,3999426,95589,18077,1303765,1595825,119147,43239,1483454,1891412
12,8057553,4007654,93190,18187,1285438,1548097,125944,43670,1510300,1900780
12,7924160,3942310,95361,17546,1362766,1563890,119478,42127,1534589,1859897
12,8026766,3993288,94958,18007,1300338,1592578,119919,43369,1493605,1848233
12,8021056,3988994,94484,17866,1289136,1582958,119244,42638,1457361,1918177
12,7869645,3914624,97208,17306,1387457,1642741,118717,40985,1518856,1967899
12,8035380,3997710,94496,17987,1304517,1577046,118140,42838,1463914,1871260
12,7858152,3908377,95397,17286,1390263,1668023,120120,41024,1545762,2049325
12,7956436,3958823,94352,17777,1321491,1565212,111884,41861,1469165,1902174
12,7966611,3962990,97374,17696,1354831,1652230,123252,42958,1534349,1883996
12,7999159,3978628,96587,17907,1336492,1548868,114911,42512,1493635,1894969
12,8031763,3995869,93345,18078,1286380,1560603,119236,42918,1493925,1953559
12,8023116,3991138,94342,18217,1298314,1571846,121841,43790,1464795,1888144
12,1407621,679668,57427,20462,191804,8450852,181893,54923,5570281,11130251
