threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5501066,2749951,98932,18976,1228695,1592468,279150,45846,1432588,13787753
12,7907961,3939892,97407,16931,1381442,1644786,118852,41458,1514242,1931194
12,8104034,4031473,94107,17573,1272678,1564375,119155,42309,1468806,1982520
12,8084668,4021716,94154,17463,1292285,1568132,118178,41818,1457445,1914312
12,8031796,3996579,93742,17232,1310539,1565919,118781,41537,1486951,1880810
12,7847417,3905030,97291,16541,1411048,1721400,119333,39835,1566299,2069613
12,8006448,3983919,93681,17172,1360302,1581367,118284,41457,1482702,1925954
12,7978664,3970644,96902,17072,1353210,1574524,122238,41057,1532095,1922077
12,8066592,4014286,94593,17373,1293978,1565638,119135,41818,1491128,1879096
12,7996343,3977996,94511,17212,1343511,1603899,123764,41147,1492420,2039057
12,8032174,3996947,95471,17223,1317633,1563965,117548,41918,1476190,1890968
12,8021133,3991469,96187,17223,1360504,1586577,120230,41708,1529771,1912849
12,7916182,3938579,95127,16761,1393986,1598570,118144,40260,1506256,1913190
12,7978781,3971056,97376,17042,1372205,1591486,136045,41748,1571418,1885749
12,7938998,3950829,96073,16952,1383947,1586618,122092,41268,1525864,2006966
12,8036437,3998623,95713,17243,1317212,1578562,119900,41278,1427719,1935081
12,8027592,3995082,94236,17243,1314888,1573223,124556,41969,1551392,1875930
12,8067149,4014344,94215,17352,1296122,1574013,119564,42329,1472223,1836466
12,8079943,4020010,94632,17423,1305410,1561861,118061,42320,1490146,1920043
12,7965870,3964115,96578,17002,1354181,1582981,112345,41278,1456634,1920895
12,8050663,4006292,95066,17363,1312032,1579774,127322,42530,1511597,1893723
12,8049455,4004740,94041,17233,1299989,1587449,119391,41318,1526965,1868997
12,7912341,3937700,95121,16801,1376333,1582910,116105,40917,1501557,1885578
12,8037943,3999982,95897,17342,1299648,1578893,122391,41793,1494444,1905436
12,7898331,3929635,96778,16751,1401590,1620802,118008,40216,1572351,1894245
12,7995907,3979553,95986,17212,1325177,1578993,120066,41553,1500306,1894495
12,8010907,3986370,94665,17132,1350174,1610683,118161,41508,1477042,1794618
12,8014641,3987428,95699,17192,1337770,1560147,110083,41348,1402391,1920904
12,8061178,4011709,94840,17373,1286855,1564877,122324,41382,1489045,1904895
12,8043650,4002438,96562,17413,1314727,1599501,119065,43071,1451544,1924611
12,1478136,730727,52607,21611,170560,7331518,115514,58440,286017,9749184
