threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5415637,2707219,116194,20249,1238914,1553159,127914,46098,1409021,1896600
12,7910580,3941077,96097,18104,1361791,1602814,125922,43123,1578006,1935895
12,8057209,4007928,93314,18847,1263642,1539813,122855,45297,1506389,1896770
12,8008159,3983657,95158,18516,1295703,1596602,123203,44345,1406657,1914505
12,7998851,3980065,95343,18526,1309339,1578678,116896,44550,1412558,1895218
12,7782969,3872786,96543,17113,1422477,1644424,124238,41134,1537088,1898063
12,7977963,3969699,94744,18275,1316002,1569300,124019,43013,1481661,1887643
12,7938213,3950495,94861,18004,1351140,1588557,123321,43423,1458898,1918763
12,8005903,3983977,95996,18545,1304841,1570562,127972,44826,1537068,1900758
12,7968465,3964467,96071,18376,1339709,1636680,119935,44285,1453317,1872203
12,7969024,3965872,95458,18165,1311925,1608365,117071,43403,1518041,1936376
12,7984100,3972982,96865,18355,1331682,1564701,123677,44225,1467524,1913402
12,7861268,3911123,98203,17484,1386098,1639034,120561,41771,1567346,1984309
12,7938374,3950818,94100,18005,1360769,1609798,123016,43318,1520466,1958469
12,7918427,3940418,96388,17984,1374915,1607223,117118,42472,1439711,1846433
12,7966235,3963550,95404,18295,1325170,1559801,121247,43103,1516649,1868396
12,7973062,3967816,93791,18485,1309911,1576705,131823,44290,1514725,4045536
12,8007457,3984577,95433,18410,1291164,1561065,124138,43864,1513132,1903473
12,8001964,3981002,95290,18436,1304400,1570672,123187,43944,1512541,1927860
12,7921712,3942280,97019,18004,1370067,1618415,122825,42712,1502332,1913783
12,8000154,3981043,94861,18536,1307756,1550063,119923,44556,1508143,1887682
12,8009084,3984208,95619,18155,1299861,1589429,127958,43138,1425584,1898223
12,7855144,3908581,98756,17483,1402409,1642571,119727,41606,1550784,1946696
12,8006970,3984556,93412,18346,1275715,1554442,118666,44010,1514565,2005269
12,7856860,3908927,96945,17434,1402118,1672969,127053,42051,1615900,2189945
12,7941631,3952499,98623,18295,1362963,1583878,120936,43564,1543029,1904465
12,7948049,3955078,95250,18115,1340259,1576173,120942,43063,1525746,1909124
12,7940257,3950563,95242,18005,1330641,1586403,106229,42737,1330170,1856753
12,8016262,3989445,94284,18516,1299010,1585772,129395,43704,1537178,1907100
12,7990334,3975931,96659,18811,1326573,1562026,119477,44416,1399965,1935114
12,1879347,928606,39641,23259,164256,3162686,117621,51629,2484832,7521715
