threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5456768,2727872,133653,19546,1226521,1690883,121991,46056,1305377,1859056
12,7936855,3954237,94157,17362,1385947,1596969,122974,41497,1495551,1875116
12,8114683,4036386,93926,18074,1270192,1573566,121890,43671,1522671,1999207
12,8065354,4011434,94924,17954,1288135,1554030,130864,43060,1517572,1896376
12,8031612,3996250,92094,17733,1300859,1584876,126340,42870,1528833,1918838
12,7844027,3902844,97693,17071,1404090,1623158,114368,40616,1504387,1927113
12,7986574,3973560,96383,17763,1349780,1594294,122025,42408,1513224,1830674
12,7954402,3958282,97798,17553,1352865,1598492,114587,41948,1500079,1939836
12,8062421,4011572,92590,17903,1295228,1591990,114132,43310,1422435,1857795
12,8001459,3980307,95396,17693,1341514,1574728,116902,42519,1459153,1876229
12,8023200,3992516,95466,17843,1310176,1545924,119495,42293,1504357,1923225
12,7995174,3978182,96941,17693,1343818,1606998,120243,42429,1513043,1871860
12,7905417,3932922,96578,17302,1393471,1644677,125692,41161,1576651,2229576
12,7959854,3961132,94854,17412,1353757,1584306,117329,41467,1478459,1923305
12,7933122,3947415,94734,17393,1365619,1608781,122783,41988,1511149,1936470
12,8018972,3989584,92827,17623,1308342,1572744,128816,42529,1547678,1857624
12,8018859,3990388,95933,17803,1328460,1573536,127421,42519,1492886,1900774
12,8060757,4010639,94196,17793,1299336,1561143,120990,42770,1493708,1865568
12,8045483,4002373,94352,17783,1290069,1554039,127761,43251,1501361,1988016
12,7961898,3961895,96178,17363,1360729,1585778,117482,41562,1523283,1893821
12,8033922,3997795,94374,17683,1312981,1547407,118203,42890,1503376,1857804
12,8042022,4000789,95608,17513,1314554,1578726,113167,41998,1402648,1895845
12,7896941,3929680,96710,16931,1389894,1616556,115216,40665,1560812,1993647
12,8050274,4006120,95811,17463,1307741,1559670,115581,42348,1454414,1895314
12,7893439,3927146,98729,16972,1394082,1623980,123161,40886,1545654,1965284
12,7973450,3968364,93254,17292,1355430,1574417,122146,41717,1519645,2044432
12,7993978,3977765,93068,17292,1331576,1573395,120357,41587,1519526,1886167
12,7990698,3975546,96587,17322,1341454,1558428,122377,41807,1547216,1882360
12,8031946,3997308,92584,17432,1283606,1586891,122583,42369,1517542,1908017
12,8032746,3997156,94192,17623,1303393,1567234,128876,42809,1567364,1889764
12,1436269,706193,50925,22562,151752,8619766,98060,60867,443365,5346841
