threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5210045,2604564,116376,17823,1256690,1582011,258415,43502,1499346,2045351
12,7946273,3959638,95956,17062,1379822,1604984,125329,40867,1563075,2126804
12,8131531,4045038,93972,17703,1261218,1542998,126938,42971,1467215,1828784
12,8077155,4017874,94738,17503,1297997,1557545,118469,42420,1456896,1921729
12,8037800,3999560,94405,17302,1318716,1570680,118946,41954,1492443,1880551
12,7810901,3886895,97147,16461,1417913,1677330,115114,40156,1511599,1896301
12,8015913,3988731,94978,17302,1311273,1551364,114526,41893,1385892,1865142
12,7981189,3972024,94401,17082,1356207,1587160,120486,41618,1536806,1940715
12,8051061,4006518,95003,17373,1303929,1610314,121861,42850,1527158,1884349
12,8011648,3986042,94676,17222,1357429,1576641,129971,42549,1569067,1976111
12,8034113,3998403,91714,17232,1303167,1576551,131217,42519,1529362,2224347
12,8014977,3988371,94321,17232,1337631,1555301,120458,42249,1455604,1891081
12,7908785,3934873,95672,16751,1379100,1596378,119336,39995,1440315,1913844
12,7973753,3968587,94363,17042,1355475,1620694,124531,41633,1550813,1965170
12,7946448,3954494,95495,17032,1365825,1600295,124279,41258,1484487,1897793
12,8010239,3985507,95466,17222,1334296,1581450,125008,41779,1509614,1888517
12,8043613,4003167,93450,17362,1299761,1563706,117931,41809,1518512,1864421
12,8054861,4008128,94836,17463,1298829,1556082,116174,42494,1513301,1912562
12,8060465,4010304,92805,17433,1286967,1558837,122882,42620,1426990,1926178
12,7978772,3970758,96293,17072,1339526,1590687,112376,40907,1433391,1824907
12,8052690,4007266,95549,17382,1309399,1549950,121437,42009,1493715,1913684
12,8044212,4002134,94106,17183,1284943,1556073,116174,41418,1453389,1893615
12,7901710,3932440,96974,16742,1378589,1573875,120700,40566,1507060,1854693
12,8031545,3996841,95599,17273,1317354,1560010,123128,42310,1510447,1913914
12,7870005,3915504,97590,16701,1401071,1678221,112713,40385,1501420,1955583
12,7983843,3973650,94381,17142,1359323,1622987,118947,41909,1481322,1883838
12,7983597,3972780,94887,17032,1335568,1573415,121564,41788,1519634,1880281
12,8004515,3982544,93317,17072,1336239,1573374,116555,41958,1486872,1915487
12,8053489,4008031,94185,17352,1308046,1582662,112753,41578,1485750,1905598
12,8036302,3998829,93403,17703,1317755,1570389,125964,43487,1463318,2055880
12,1702326,846967,47482,22472,167514,6285914,101570,48892,327685,7417790
