threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5441873,2720491,116071,28103,1128817,1534879,124890,54693,1292634,1822627
12,7829947,3900672,96282,25938,1214087,1550718,121247,51076,1374327,1866099
12,8002255,3980365,94262,26370,1168591,1507036,125141,53259,1319645,1796288
12,7952638,3956119,95553,26190,1176406,1531662,125376,52228,1343840,1878994
12,7928908,3945672,97371,26159,1205060,1527895,127427,51587,1452284,1784557
12,7717330,3839754,97641,25618,1255835,1551049,121328,49608,1501916,1873383
12,7895764,3928482,94797,26008,1193078,1543243,125393,51616,1464807,1865318
12,7871156,3916877,95882,25878,1205470,1527324,122909,51237,1370800,1938475
12,7931904,3947021,95221,26079,1187086,1534117,134532,51516,1485155,2148439
12,7875641,3917599,96795,26048,1201793,1526573,122536,51687,1385639,1756434
12,7914713,3938189,96032,26119,1177197,1521713,120865,51136,1339512,1836414
12,7898044,3930068,95473,25979,1194991,1529648,123082,51807,1340153,1840782
12,7804971,3882889,96620,25788,1222903,1544656,118878,50985,1332589,1848095
12,7855944,3909717,97564,25919,1208226,1538805,122790,50950,1464987,1896917
12,7830696,3896791,97262,25889,1221420,1547652,133757,51030,1442846,1894492
12,7916933,3938730,97058,26059,1198869,1521924,129613,51527,1302653,1869396
12,7898534,3930791,95538,25949,1184461,1534738,126727,52042,1429210,1901726
12,7935270,3948634,96024,26039,1199269,1528867,126573,52092,1377623,1854117
12,7939434,3949993,96339,26109,1190312,1534016,120927,51631,1322640,1816135
12,7863443,3913321,96121,25909,1212053,1546821,121209,51286,1328331,1759099
12,7931452,3946720,96379,26079,1188018,1516153,126615,51967,1350903,1796889
12,7953102,3956835,93813,25899,1173060,1534187,125097,50485,1372764,1935529
12,7814764,3888819,96079,25688,1230056,1546971,123227,50554,1459827,1890195
12,7939160,3950699,95538,26008,1182177,1520712,137880,52363,1388634,2260018
12,7780517,3870709,97556,25698,1239053,1551109,124278,50755,1384165,1906796
12,7878116,3920956,95750,25959,1195962,1540058,135871,51536,1487059,1996855
12,7879451,3920875,97007,25818,1210510,1537803,125783,51506,1489753,1914921
12,7888569,3924606,97971,26008,1208095,1523527,121025,50645,1463103,1848245
12,7933002,3948031,95703,25898,1180373,1525030,125278,51657,1320376,1848547
12,7896214,3929198,96557,26149,1192396,1534147,130956,52429,1415234,1846703
12,1224895,576986,54201,21831,186530,7916615,143895,63645,1799855,9086019
