threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3670142,1834700,171564,21972,2531829,5265019,164518,56827,4118018,6297874
12,5022496,2505702,124976,21210,2513275,4741232,171870,55414,4240448,6479787
12,5007885,2496150,128489,21200,2732958,4688433,174404,55906,4246089,6558706
12,4979992,2482618,129625,21190,2756423,4724140,178667,55935,4333634,6604192
12,5026497,2506227,128925,21370,2519797,4650691,165727,56346,4165858,6460010
12,4977364,2481440,132129,21170,2889733,4723378,176725,56006,4226572,6562343
12,5019860,2502558,130448,21390,2613334,4672964,170188,56246,4259785,6585466
12,5019555,2502698,127100,21360,2546528,4585659,172052,56166,4195523,6481640
12,5003722,2494687,134298,21300,2959646,4643208,182663,56466,4296434,6436705
12,5015978,2500541,128127,21370,2732137,5023173,170815,56626,4193280,6581759
12,5010258,2498120,135213,21315,2957141,4668976,172956,56537,4218137,6365482
12,5017050,2501278,132812,21510,2912086,4571401,169091,56601,4213057,6441124
12,5018408,2501733,128110,21290,2683796,4678544,188850,56576,4322513,6657812
12,5035151,2510479,132268,21481,2691601,4607429,176951,56887,4246900,6518761
12,5019941,2502689,133806,21451,2739922,4649770,174393,56611,4218648,6396861
12,5046911,2515921,132306,21691,2623833,4992465,167664,56757,4175616,6324565
12,5036526,2511081,126561,21771,2613243,4507081,172133,56847,4202868,6458347
12,5034171,2509633,129833,21610,2569240,4584256,177929,57078,4216022,6492811
12,5045142,2514866,132171,21781,2642638,4641074,168461,57218,4203328,6502750
12,4995365,2490548,128723,21731,2517934,4678033,180621,57107,4287377,6452966
12,5034877,2510060,129083,21731,2670801,4687019,172253,57328,4206725,6477292
12,5025333,2504939,133424,21661,2962221,4627738,170839,57338,4192317,6419584
12,5032412,2509053,132365,21620,2637108,4637116,173737,56847,4207476,6484205
12,5033647,2509443,127742,21601,2597033,4604925,174646,56857,4255036,6465951
12,5006752,2495852,131069,21630,2770349,4887557,168465,57027,4175937,6429392
12,5045188,2515366,126551,21701,2639903,4647766,171023,56977,4213969,6389247
12,5039784,2512514,131242,21571,2660051,4656872,175783,56837,4225140,6446704
12,5036474,2510451,128584,21701,2600829,4733216,182804,56967,4296253,6484396
12,5046053,2515742,132711,21715,2830272,4785485,182033,56987,4299670,6585426
12,5028199,2506579,133167,21731,2664250,4630323,185133,57333,4276706,6607207
12,889859,443545,67506,18680,1757781,5941433,144603,51627,3902973,6946917
