threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3372849,1685973,138237,21220,2547043,4736976,226928,56255,4261806,6818256
12,5016149,2501453,132502,21080,2600113,4667346,177516,55514,4288897,6576904
12,5020819,2495695,131734,21120,2857264,4614577,176436,55494,4277916,6579630
12,5005289,2488409,130468,21079,2785720,4878782,177436,55354,4279850,6617921
12,5051587,2512026,139287,21380,3267022,4721298,184950,56286,4340083,6601450
12,5022594,2497228,129032,21090,2612545,4588679,176823,56646,4260303,6466127
12,5040817,2506130,131700,21220,2610912,4760511,171546,56385,4217072,6592563
12,5018635,2495600,126167,21180,2642512,4657257,176340,56155,4249514,6361050
12,5039087,2505598,130252,21240,2597888,4667035,180375,56245,4281042,6539023
12,5058874,2515054,131322,21290,2884365,4694837,176698,56450,4302132,6521280
12,5017437,2494940,128212,21210,2608758,4562039,183679,56155,4305528,6582424
12,5040139,2506122,123596,21269,2578311,4812949,180006,56856,4256717,6540716
12,5031931,2501637,134053,21120,3011834,4598727,168253,56135,4179331,6355960
12,5032181,2502337,130394,21330,2935390,4675912,179101,56436,4323632,6697831
12,5047993,2509954,125818,21380,2631812,4685110,178608,56806,4286172,6544333
12,5029197,2500260,126992,21370,2606073,4596102,180604,56936,4267697,6533533
12,5057369,2514879,123917,21340,2520753,4735183,171150,56666,4220189,6375768
12,5058812,2515272,130807,21240,2895335,5287237,175098,56456,4265523,6457751
12,5030979,2501130,130507,21390,2638534,4727349,175608,57297,4232992,6385796
12,5054427,2513409,124118,21380,2532706,4599309,179636,56736,4207645,6530056
12,5076821,2524266,127913,21481,2565587,4610380,173114,56907,4252038,6416013
12,5042013,2506585,131461,21540,2675394,4776100,179372,57237,4264030,6585010
12,5048382,2510336,125751,21450,2532335,4619216,177097,56646,4219066,6390465
12,5051523,2511625,128397,21290,2724335,4906654,184093,56465,4274530,6550234
12,5061758,2516468,128683,21390,2567822,4669640,176139,56586,4221160,6482367
12,5029754,2501060,120989,21320,2461803,4566236,175485,56666,4216622,6392118
12,5037996,2505008,131686,21350,3089169,5006762,171691,56486,4247179,6467479
12,5053760,2512451,132716,21410,2944948,4863634,177149,56962,4235477,6440008
12,5059289,2515332,131548,21410,2879025,4703924,182520,56576,4321748,6588687
12,5111500,2541412,128050,21510,2650597,4584040,171439,57037,4207494,6465776
12,1077575,517202,27900,15439,116808,3439305,72219,40476,699371,3891702
