threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3470141,1734615,154085,21380,2579974,4705815,227613,56547,4200436,6526274
12,4998523,2493848,133603,20979,2928819,4935927,178886,55354,4304011,6564635
12,5023030,2503649,138294,21070,3055808,4821272,170835,55644,4265549,6481750
12,4988044,2486472,126332,20959,2620720,4875033,176363,55769,4234331,6515493
12,5016951,2501342,131818,21109,2783717,4642106,180566,56196,4303289,6612135
12,5041180,2513181,125184,21050,2568622,4670368,165703,56116,4153509,6481599
12,5044983,2515744,135815,21160,2640748,4824879,182073,56496,4279044,6574835
12,5015273,2501295,130845,21200,2624066,4642266,182078,56306,4296858,6548425
12,4988709,2487831,135080,21230,3305747,4845988,177177,56466,4323538,6576658
12,5016970,2501868,128225,21220,2544948,4650322,177291,56036,4275287,6474547
12,5002545,2494942,129971,21210,2597417,4695246,175416,56256,4222879,6458546
12,5018649,2502823,136450,21230,3000874,4588766,170571,56306,4259989,6386160
12,5024144,2505451,136320,21200,3119527,4813658,175544,56336,4244940,6487911
12,5010865,2499110,130959,21290,2553164,4629392,172916,56686,4230243,6347257
12,5007267,2497147,133364,21285,3172767,4742354,176783,56426,4249859,6560107
12,5040935,2513803,128694,21500,2553405,4614474,173909,57017,4186941,6549137
12,5033814,2510526,128871,21400,2609179,4680207,175055,56807,4268063,6399075
12,5027116,2507036,132146,21295,2657028,4709873,170790,56526,4212249,6476981
12,5038810,2512715,123717,21380,2520081,4562336,173325,56867,4198743,6414343
12,5042753,2515010,124603,21410,2504432,4629512,187192,57197,4269596,6511996
12,5014283,2500603,131946,21280,3022064,4793621,178457,56907,4248086,6469277
12,5055949,2521274,135022,21560,3097555,4620104,177168,56937,4248587,6525171
12,5024567,2505922,133978,21260,2993440,4786096,170933,56817,4225123,6514561
12,5044137,2515524,133728,21340,2994532,5054400,175875,56416,4261762,6510544
12,5032062,2509328,133768,21270,2608468,4712798,172096,56746,4225995,6539899
12,5029323,2508280,133730,21450,3037303,4830710,180749,57077,4221006,6557572
12,5027062,2506997,133112,21310,2640517,4783511,181841,56616,4286188,6536633
12,5044693,2515633,121941,21290,2612194,4718940,177683,56706,4256191,6451723
12,5042283,2514710,132396,21420,2856122,4664497,175428,56667,4232687,6550148
12,5036134,2511493,128357,21300,2743511,4790885,177870,56596,4234300,6399125
12,1188437,592641,62153,17924,1617827,7368965,127766,50545,3010021,7628022
