threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3655830,1827465,170590,22632,2710459,4840458,214843,57368,4203272,6388935
12,4989492,2489467,128084,21110,2716941,4745680,178690,55694,4252164,6537335
12,5008487,2497257,131821,21160,2689199,4634431,175370,55764,4268855,6505965
12,5019603,2502929,129086,21189,2595533,4678353,178909,55804,4308520,6623196
12,5020746,2503631,127605,21120,2765242,4723709,177513,55845,4284644,6534689
12,5043158,2514995,126788,21340,2608227,4620095,176201,56295,4284434,6502869
12,5009835,2497944,127636,21280,2645787,4816443,173685,56115,4241714,6480998
12,5016329,2501349,128737,21189,2621722,4738306,176483,56135,4234981,6463786
12,5016970,2501908,128457,21140,2808664,4824889,174601,56285,4261772,6529720
12,5025846,2505899,132876,21270,2936774,4568157,185948,56236,4353213,6573502
12,5012992,2499619,131468,21260,3061659,4619934,177329,56410,4281689,6534899
12,5008521,2497715,134215,21290,3001155,4806995,169552,56516,4239420,6499683
12,5029186,2507588,127408,21280,2636170,4717046,174364,56075,4290666,6396550
12,5012635,2499432,130288,21330,2637742,4899650,176429,56907,4220865,6353549
12,5011876,2499348,133865,21260,2952273,4691017,171725,56366,4243999,6486438
12,5034367,2510155,126385,21420,2624096,4603774,169458,57087,4188444,6435282
12,5028886,2507545,126581,21390,2518328,4588164,178673,56827,4298931,6527386
12,5039633,2513210,130427,21250,2651839,4668225,176257,56847,4224151,6367485
12,5034826,2510389,131782,21511,2604690,4763343,175027,56922,4201719,6434671
12,5045772,2515986,129815,21490,2583631,4608924,166858,57027,4206988,6332630
12,5025100,2505926,128689,21350,2628966,4622589,181493,57298,4318208,6462032
12,5029304,2507665,127860,21390,2633635,4643278,177668,56696,4218941,6394626
12,5057381,2521773,132707,21400,2814084,4631736,180657,56907,4252835,6488492
12,5014484,2500600,129429,21400,2743331,4603394,171883,56636,4230332,6432317
12,5036040,2511008,128544,21450,2573171,4594917,182079,57238,4260479,6576147
12,5029352,2507792,130360,21370,2586557,4645352,173284,56977,4211668,6495807
12,5023983,2505400,125859,21340,2511215,4649910,186486,57078,4278112,6479716
12,5025337,2505681,130731,21441,2812982,4679105,165247,56536,4150994,6400097
12,5038067,2512120,137728,21360,2919752,4837082,176250,56647,4239119,6418571
12,5015528,2501166,130548,21390,2545089,4572024,172895,56647,4173366,6526704
12,941426,469400,77811,19246,2122796,6356124,137155,54111,2868335,6660164
