threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3657295,1828264,128271,22322,2530073,4815377,226494,56606,4187630,6463587
12,5001018,2494941,130317,21240,2578643,4957002,169951,55985,4184905,6498011
12,5008880,2496625,122548,21220,2496140,4685604,174998,55759,4244697,6457054
12,5007558,2496257,132157,21230,3047102,4765884,179303,56015,4282858,6545650
12,4984146,2485040,134104,21380,2825457,4712424,173706,56175,4259384,6602186
12,5024124,2504752,135997,21460,3056490,4823622,170827,56075,4179475,6511607
12,5022538,2503740,135359,21550,2743603,4655327,175925,56115,4302355,6484165
12,5010840,2498295,132695,21510,2629269,4806610,180708,56767,4308727,6616583
12,5009801,2497620,128565,21430,2587420,4571209,170741,56230,4208690,6455180
12,5031400,2508140,125115,21340,2632935,4738112,170879,56406,4233816,6396841
12,5019468,2502598,130599,21290,3168730,4708316,174522,56716,4261578,6623306
12,5004090,2494746,131278,21330,2747601,4704780,176119,56856,4262080,6503161
12,5013034,2498963,125566,21500,2606596,4668221,180258,56165,4272499,6458356
12,5047069,2516370,126870,21390,2637765,4666217,178827,56456,4266819,6457295
12,5017937,2501594,133117,21471,2978363,4725277,171072,56786,4198831,6389136
12,5034696,2509749,137927,21470,2873908,4702054,171673,56927,4205544,6370722
12,5038021,2511851,130555,21521,2556863,4665666,169941,56806,4204161,6357397
12,5006242,2495786,134802,21521,2636042,4653824,172266,56826,4199432,6532205
12,5033854,2509337,130423,21531,2553487,4559708,182266,57438,4299700,6482792
12,5027676,2506674,127580,21430,2508532,4551583,175645,57127,4232705,6447867
12,5014521,2499890,122956,21621,2548407,4574355,174623,56947,4249887,6415907
12,5033898,2509322,132245,21640,2566201,4788186,175530,57467,4271357,6493172
12,5008837,2497281,125408,21540,2684111,4687267,172759,56876,4231131,6467123
12,5019959,2502609,132768,21591,2867475,4656268,171939,56536,4211184,6312443
12,5038243,2511523,129753,21450,2822201,4580276,172496,56877,4231442,6478445
12,5043263,2514415,126998,21411,2567753,4581388,171331,56967,4192108,6366073
12,5003408,2494340,127807,21380,2666719,4640459,176548,56707,4228978,6553124
12,5019285,2502095,121525,21490,2499385,4576760,179115,57378,4237133,6582469
12,5027608,2506657,131706,21435,2992860,4807161,176684,56957,4239848,6504252
12,5021099,2503177,126531,21490,2569065,4711953,171098,56366,4183292,6471791
12,1015824,506371,59338,19046,1704415,5405122,121330,53635,2322173,6337850
