threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3392188,1695717,148052,21260,2497213,4630057,174515,56410,4205716,6440661
12,5004221,2497534,134465,21089,3194663,4742487,171519,55203,4229460,6500793
12,4983419,2484782,132529,21169,2659055,4615499,177227,55723,4294361,6383083
12,5021645,2503546,129439,21134,2624310,4868051,177944,55789,4289923,6626957
12,5025865,2505899,128442,21179,2639277,4613826,184754,56215,4280355,6431784
12,5019795,2502659,131428,21159,2923467,5018281,173731,56375,4256120,6501244
12,5020892,2503655,134623,21234,2972399,4777231,170367,55854,4219392,6312552
12,5009914,2498619,131622,21280,2878684,4640847,172004,56144,4206397,6436643
12,4996214,2490934,134874,21320,2631804,4663339,172859,56289,4206618,6433618
12,5016212,2500759,135608,21300,2916164,4659231,188605,56375,4343894,6629151
12,5003173,2494626,128424,21249,2819925,4568312,180129,56275,4298429,6548822
12,5036503,2511568,128107,21250,2630602,4679378,175115,56695,4269365,6531610
12,5033867,2510261,128573,21229,2768118,4634926,171162,56465,4185568,6342708
12,5008625,2497313,131831,21280,2734084,4585484,181216,56816,4274344,6561646
12,5035956,2511277,126731,21264,2603771,4629386,192952,56445,4348702,6512093
12,5035457,2511033,137007,21460,2902007,4965562,167837,56665,4218640,6381169
12,5006444,2496190,126240,21339,2523161,4681082,172448,56615,4256170,6501373
12,5031367,2509051,132052,21280,3056876,4691161,172211,56435,4199876,6398542
12,5039254,2512941,128284,21430,2821617,4957768,172750,57036,4200757,6478752
12,5065619,2525677,130881,21520,2688109,4637722,174720,56755,4197912,6448916
12,5068350,2527397,133877,21531,2574256,4767593,176513,56996,4273292,6322831
12,5072158,2528951,124439,21400,2507703,4522016,177815,57157,4264496,6409432
12,5033354,2509776,128985,21550,2641221,4617223,175048,56575,4232406,6565863
12,5012016,2499484,131358,21419,2613229,4646738,174252,56726,4182724,6444468
12,5030531,2508279,127297,21290,2577964,4960482,173219,56796,4245730,6350983
12,5014478,2500441,129623,21329,2583233,4622713,176117,56946,4206889,6459405
12,5040797,2513231,127215,21280,2574056,4717039,173987,56580,4242154,6570382
12,5048920,2517101,132493,21280,2629730,4803160,184194,57131,4314359,6387311
12,5015895,2501588,134291,21329,3205272,4679119,171570,56666,4220023,6410153
12,5046260,2516165,131491,21350,2761545,4627563,174336,56265,4236444,6457993
12,1379987,688015,52466,18124,1268403,5384683,110003,49091,2186955,5727842
