threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3642956,1821142,184333,22142,2734263,5362947,197924,56887,4201036,6460398
12,4980049,2484416,122709,20900,2540469,4695905,174288,55765,4254787,6496405
12,4997944,2491186,129619,20990,2628614,4809469,179312,55955,4295654,6516814
12,5001874,2493411,133712,21130,2806418,4680586,168369,55404,4183082,6433026
12,5017842,2501796,133713,21090,2763467,4681348,178723,56186,4301956,6537162
12,5016067,2500743,132478,21290,2771503,4822382,176661,55714,4237335,6476367
12,5010551,2498604,133618,21100,2997917,4610785,176414,56386,4286557,6488510
12,5021415,2504376,133149,21149,3002587,4852730,178362,56166,4300884,6391478
12,5047822,2517254,136480,21230,2657549,4634059,172845,56536,4237195,6395205
12,5021286,2503905,124869,21129,2658190,4634630,173485,56571,4248165,6544927
12,5034384,2510825,126139,21210,2728963,4608421,176745,56306,4282379,6428247
12,5039506,2513151,132389,21270,2575605,4756138,178583,56576,4255529,6456069
12,4997307,2491997,130535,21170,2564003,4567634,173166,56185,4280475,6562639
12,5030452,2508888,130777,21310,2700359,4630633,170929,56186,4211846,6549655
12,5034601,2510726,138003,21250,3413378,4848882,178637,56365,4279092,6489352
12,5008867,2497770,131380,21380,2652589,4734799,175295,56756,4259717,6387160
12,5036817,2512058,131948,21401,2697093,4730891,178383,56787,4264937,6583919
12,5045683,2516259,129786,21350,2543805,4627396,176107,56806,4225562,6477670
12,5048523,2517520,127981,21370,2542112,4642875,176550,56826,4264436,6524668
12,5037873,2512571,131754,21330,2738611,4750839,173523,57092,4153467,6490434
12,5025081,2506004,129279,21450,2611933,4531437,174093,57228,4183654,6619947
12,5027430,2507094,131589,21421,2630828,4658515,177841,56781,4238006,6497487
12,5016346,2501807,131313,21420,2803282,4755938,181277,56897,4288340,6468263
12,5027950,2507442,131427,21230,2828159,4669767,177097,57027,4275416,6429360
12,5015543,2501077,128657,21190,2629666,5042365,182668,56667,4265096,6564463
12,5052936,2520074,133301,21460,2672717,4691046,173698,56867,4216134,6578579
12,5056838,2521788,133185,21320,2736727,4564268,175607,56947,4240340,6453504
12,5013945,2500291,123506,21360,2525060,4697829,171004,56676,4215734,6362894
12,5034880,2511056,134340,21350,2881980,4815761,178678,56871,4276037,6542171
12,5029157,2507950,124977,21220,2513879,4612289,175639,56932,4263724,6483611
12,1023403,510340,72918,18911,2111564,5080508,133657,53175,3186231,6108757
