threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3631632,1815506,155884,22252,2598367,5304575,232405,57222,4193006,6604329
12,4995833,2492446,134687,21170,2765000,4705459,176084,55684,4310186,6637051
12,4971572,2478096,130442,21160,2596252,4612995,174970,55384,4245734,6569975
12,5015514,2500371,126733,21240,2535739,4654132,179446,55955,4259690,6549507
12,5018680,2502299,130147,21260,2741886,4700740,184226,56266,4314554,6593800
12,5007401,2496480,126451,21240,2552890,4804826,178999,56266,4279288,6499313
12,5025846,2505485,131942,21350,2567498,4620199,169255,55975,4178668,6404805
12,5023396,2504630,132321,21400,2683166,4647721,174734,56437,4236497,6507849
12,5043169,2514339,126417,21320,2598396,4640186,164509,56105,4197283,6415644
12,4999276,2492193,131111,21340,2610980,4603277,176536,56356,4305096,6532685
12,5023640,2504778,131507,21340,2664711,4705659,175643,56396,4247688,6398843
12,5037840,2511690,129133,21430,2676444,4649594,171052,56626,4185752,6543506
12,5003447,2494245,126987,21390,2546479,4677496,178117,56416,4287432,6486398
12,5012118,2499054,131536,21461,2594228,4813351,182125,56937,4312810,6555669
12,5038524,2511995,132455,21460,3011834,4558853,181199,56826,4304745,6558473
12,5031709,2508337,134982,21530,2755411,4754471,175110,56792,4222190,6252348
12,5029579,2507682,133080,21430,2923638,4603447,176875,56667,4248620,6478564
12,5024854,2505170,127948,21470,2835632,4664823,178009,56657,4278415,6405756
12,5036540,2510746,131547,21420,2678086,4666466,178411,56877,4269238,6534708
12,5024992,2505428,131504,21681,2772444,4611983,177551,57227,4270160,6614679
12,5040254,2512829,123805,21510,2508567,4598848,174180,56756,4240043,6411377
12,5024065,2504535,134417,21651,3113965,4723633,172929,56957,4241716,6405866
12,5035454,2510615,125837,21410,2563160,4648472,178862,57037,4229684,6539067
12,5009696,2497563,133282,21530,2578078,4630428,172443,56997,4212622,6492449
12,5027103,2506086,133439,21340,2827367,4709185,173664,56676,4192163,6567250
12,5023234,2504569,128556,21300,2601392,4574262,182741,56977,4338068,6490536
12,5006918,2496202,127073,21431,2497858,4595752,180718,56516,4285289,6642031
12,5015678,2500379,132930,21500,2758938,4728933,186441,57037,4317018,6482761
12,5014605,2500245,130580,21390,2666044,4748169,181771,56636,4299235,6726069
12,5034153,2509802,129676,21410,2571666,4642150,181833,56777,4272034,6504351
12,1016414,506673,65910,18956,2028514,4589852,125577,53972,2267674,7174923
