threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1126963,563329,517498,37280,6979064,7358016,193233,44183,6651499,7461931
12,1587577,793131,487917,38011,6939560,7357335,249203,44243,6547834,7444679
12,1545820,772100,505328,36138,7087688,7369617,229389,42831,6826317,7313322
12,1588645,793598,491567,37170,7008329,7445520,176480,43812,6386470,7316057
12,1579785,789208,491387,36548,7006035,7320916,247374,44223,6740917,7391198
12,1589237,793905,493546,38322,6889446,7281883,290015,45475,6565106,7487129
12,1591937,795222,490381,37520,6944730,7352065,232152,44073,6381852,7329642
12,1567109,782881,483040,36012,7060888,7371321,235863,42600,6533376,7443076
12,1590525,794550,512813,37310,6953255,7338439,266356,44829,6846856,7223443
12,1571426,784976,504233,36804,6994262,7358296,271773,42415,6807201,7302241
12,1576282,787466,510399,37090,7027725,7434500,216670,42054,6721831,7320355
12,1570024,784303,482559,36809,7022525,7413640,209457,41378,6429341,7385638
12,1563832,781188,512366,36709,7061279,7429110,231324,43456,6640768,7094000
12,1593030,795844,500990,37550,6974295,7363536,226304,44589,6391420,7146799
12,1571221,784896,496920,36889,6991428,7374998,263016,43551,6887501,7433308
12,1563975,781263,518381,37024,7045239,7411566,259765,42585,6960249,7222621
12,1550594,774636,489531,36268,7030972,7408701,189260,42940,6594932,7142551
12,1562725,780667,493189,36749,7005183,7359188,249009,43276,6412900,7482881
12,1573690,786115,498717,36849,6963455,7339992,197656,42375,6536652,7394605
12,1577855,788255,504452,36669,6983613,7375990,311215,43792,6779499,7442505
12,1607414,802981,505980,37611,6841696,7352635,213253,44353,6430263,7215799
12,1583449,790978,478406,36779,6982771,7435371,236148,45446,6474405,7302181
12,1593536,796085,520258,37550,6934290,7305297,329567,45154,6609580,6925443
12,1566883,782725,502290,37029,6900406,7301620,309601,42214,6775932,7310457
12,1588407,793460,474999,37110,6945451,7391398,291198,42329,6452334,7211932
12,1565539,782099,497116,36338,7048624,7391800,223843,42249,6640238,7294517
12,1584454,791514,506001,37220,7001056,7374757,216863,42870,6767005,7388002
12,1578084,788299,498177,36909,6966169,7413170,252496,43301,6764500,7597426
12,1609935,804288,495447,37340,6908101,7336075,247941,43261,6738722,7374788
12,1592046,795288,496229,37260,6925193,7326758,246942,42465,6341175,7203365
12,543169,271334,252018,38762,6302403,7505323,133122,44654,5855182,7225026
