threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1179784,589755,617165,36929,6988955,7432710,319691,44408,7018350,7535643
12,1606169,802405,476229,37020,6946907,7331199,234032,44013,6733716,7193259
12,1550563,774461,516511,35757,7077482,7369391,284493,41007,6797636,7208739
12,1593055,795800,488637,36759,6978606,7322943,242853,42200,6803026,7201996
12,1579219,788926,506443,36588,6996910,7414877,256959,40396,6517188,7174785
12,1591230,794893,508165,37390,6904877,7280233,227768,41518,6485117,7119020
12,1605196,801846,494484,37050,6900299,7329907,223991,41408,6694872,7581429
12,1570874,784764,507913,35917,7050280,7384389,159880,42084,6191255,7177139
12,1591854,795217,509568,36854,6964299,7340747,255016,42400,6337891,7060109
12,1571939,785230,495176,36243,7015625,7376384,255768,42350,6565950,7249155
12,1577884,788271,492085,36418,6986250,7342140,303279,42339,6834915,7523201
12,1581407,789993,473240,36268,6926267,7386322,264888,43081,6682499,7038479
12,1573488,786017,524404,36007,7043418,7386663,290569,41879,6822462,7230510
12,1587208,792926,503025,36990,6934904,7360094,208968,44845,6808386,7405579
12,1590745,794651,511594,36498,6993514,7335296,249694,42840,6601216,7235279
12,1564456,781493,496298,35908,7020414,7403274,232211,41037,6909926,7520876
12,1553846,776269,504966,35928,7073965,7413845,331919,41498,7017560,7470892
12,1573258,785929,481287,36028,6965521,7354242,286617,41788,6676668,7122797
12,1576115,787325,513509,36238,7005827,7375282,183535,41053,6374790,7083002
12,1586542,792596,497475,36249,6976231,7353020,248229,41793,6788258,7255427
12,1617208,807873,504733,37460,6888817,7325709,222651,43472,6325968,7193881
12,1581904,790199,492970,36438,6994285,7363449,218067,41999,6226121,6717705
12,1603096,800858,489814,37120,6892473,7306493,253087,43121,6819536,7333233
12,1574703,786634,518527,36419,6929072,7262711,277126,42800,6719479,7141302
12,1589360,793936,507233,36839,6922360,7302075,253925,42755,6692558,10349966
12,1565801,782229,503966,36248,7023991,7393496,278413,42440,6911860,7372056
12,1586698,792635,490881,36548,6963948,7353140,228030,44093,6469118,7514224
12,1591391,794953,475512,36378,6986069,7364111,225768,42590,6569707,7374190
12,1610983,804801,481132,36819,6878007,7297355,230230,42079,6463918,7086158
12,1600534,799540,500873,37090,6926317,7334285,263941,42480,6808125,7255667
12,401490,200553,324275,39309,6952206,9985121,258683,46828,8162873,9811915
