threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1116129,557930,602750,36679,6959059,7395197,242146,41252,6313886,7357917
12,1610103,804365,473578,36974,6875151,7266386,203860,42520,6791564,7462243
12,1545102,771720,511528,35747,7094122,7434832,299535,41012,6848040,7244103
12,1592502,795522,492546,36669,6973555,7352958,255656,41437,6698179,7427879
12,1582692,790632,521893,36473,7016045,7327210,241610,42079,6524753,7258080
12,1597460,798000,492278,37431,6925636,7318633,248331,43291,6219169,7050800
12,1599735,799092,496760,37049,6907682,7321619,243350,41888,6277248,7129057
12,1555462,777040,510940,35927,7074324,7467262,223552,43361,6786023,7424552
12,1589509,794028,501180,36874,6938349,7299608,225102,42180,6511919,7397652
12,1566949,782715,509193,36278,6981069,7372685,235909,42114,6599372,7326759
12,1574283,786471,476323,36418,6985588,7362947,301054,41447,6937378,7468355
12,1572933,785731,473999,36278,6993984,7379798,250347,43266,6822622,7156019
12,1577390,787933,487092,36048,7029911,7402010,207154,40787,6368369,7075417
12,1591930,795254,485825,36739,6927640,7330666,210494,42410,6588342,7146771
12,1578252,788397,480707,36699,6983313,7372014,231575,42199,6752931,7339583
12,1559861,779183,496068,36048,7044569,7397452,278727,42134,6706353,7407650
12,1558779,778726,506184,35858,7041062,7392252,271546,41498,6828724,7453867
12,1570525,784541,507839,36137,7042515,7361775,258881,42770,6990658,7217203
12,1581156,789820,488028,36339,7011176,7405697,250906,41959,6686136,7430173
12,1586941,792779,507266,36659,6954840,7394225,214765,41833,6524853,7371543
12,1617641,808067,477897,37210,6814537,7313053,221816,42069,6362077,7193629
12,1583482,790950,495354,36633,7001007,7349782,221576,42179,6738554,7296472
12,1594476,796526,488913,37110,6905949,7301661,203555,42800,6473546,7239224
12,1581832,790179,471124,36578,6916218,7312983,276429,43902,6638246,7208987
12,1591917,795188,475841,36904,6914976,7348038,260120,41508,6700723,7105433
12,1554602,776612,509721,36278,7048677,7410846,267648,41498,6845405,8056239
12,1580655,789594,501394,36533,7014432,7403423,289866,43010,6686186,7262378
12,1577308,787890,508844,36328,6989125,7412560,252909,43216,6851897,7559306
12,1603061,800843,515746,37219,6940994,7411138,219873,43456,6616785,7119480
12,1593006,795783,505647,36849,6920546,7337699,213271,43502,6452507,7074645
12,465015,232269,295316,37511,6704631,9587263,241736,43713,7206984,7248983
