threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1118252,558936,542013,36278,6949030,7361193,252805,43211,6397225,7189612
12,1593605,796135,496232,37070,6944752,7325476,268299,43181,6712466,7135209
12,1550605,774486,508402,35687,7057504,7369910,293401,41337,7081529,7416387
12,1594695,796612,482612,36708,6940514,7313254,228001,42449,6291877,7209599
12,1586758,792691,505222,36468,7011046,7373386,263391,42941,6765896,7494894
12,1586242,792406,486746,37520,6863870,7257609,287496,43793,6660138,7160437
12,1598008,798254,478350,37174,6928311,7357777,270136,42861,6361057,7034871
12,1557016,777834,495032,36167,7016617,7421768,350165,41658,6995808,7531263
12,1593048,795820,482520,36920,6932289,7347819,231773,41237,6169427,7137614
12,1576397,787460,534061,36599,7001589,7374408,218394,41769,6337142,7265654
12,1573998,786332,497808,36588,6995959,7387162,256020,41883,6512551,6975871
12,1577002,787794,470059,36348,6989806,7430112,270509,42144,6681728,7384117
12,1568115,783320,512562,36098,7060870,7454348,224786,42159,6632346,7364069
12,1590213,794421,491915,37019,6935024,7350944,292947,42159,6887194,7290030
12,1579108,788829,500268,36359,7009965,7374980,310390,43176,6815559,7274832
12,1567567,783049,492768,35987,7043597,7428129,257350,40982,6790523,7784979
12,1550286,774477,518120,35868,7013210,7375611,253847,41598,6921479,7374940
12,1571234,784919,530530,36438,7035742,7371914,159619,40851,6155401,7020263
12,1576431,787480,490173,36543,6971181,7359891,232922,41919,6532609,7374970
12,1586992,792815,501417,36498,6982232,7321910,216788,42560,6282750,6999685
12,1614653,806600,507058,37380,6857849,7307072,256489,43436,6832332,7205181
12,1586876,792664,475773,36468,6976071,7371563,236250,43276,6659808,7295520
12,1598371,798498,495242,37029,6892034,7294177,245619,42089,6607269,6919925
12,1573163,785862,509266,36619,6928972,7294899,224374,42549,6561673,7080446
12,1599184,798845,500945,36869,6925285,7377855,277845,41808,6608791,7292925
12,1565684,782160,509106,36088,7062183,7420655,234945,41749,6705313,7462604
12,1585064,791823,498571,36688,6981872,7331628,240816,42029,6580830,7364299
12,1575732,787126,483743,36338,6965651,7307664,177665,42079,6034163,7164865
12,1600183,799409,497608,36859,6894548,7384638,300856,42770,6841549,7696583
12,1599978,799261,486133,36638,6928722,7359740,238830,42680,6468769,7166438
12,545444,272464,253808,37655,6507793,7996877,195724,41608,5846451,8475034
