threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1154370,577070,560533,37862,6945897,7394614,296020,45987,6534449,7187233
12,1599152,798915,486171,38282,6893497,7292672,192620,46703,6200688,6941648
12,1554395,776377,505582,36549,7055163,7388143,371948,44745,7108714,7479215
12,1595541,796899,513208,38002,6984940,7385086,226631,43783,6440301,7042980
12,1575807,787132,513189,37400,7035937,7388883,327401,44680,6748854,7286209
12,1598740,798599,481238,38943,6869983,7318450,262813,46468,6616705,7285678
12,1602146,800306,491104,38122,6878289,7336415,280094,44424,6593120,7272734
12,1561544,780087,503495,36679,7041889,7387191,275882,45025,6760036,7751119
12,1596382,797474,471598,38142,6915640,7320735,281921,44203,6768782,7494894
12,1572977,785748,502657,37190,6977036,7348217,291388,43763,6944694,7274508
12,1581427,790021,489352,37566,7009728,7348247,245208,43993,6902765,7132599
12,1584811,791683,495462,37381,6982946,7368114,238291,43162,6693940,7193124
12,1561470,780018,505363,37210,7059241,7414853,228100,43467,6596096,7086262
12,1586291,792460,511764,38282,6936038,7383524,249080,46097,6528347,7002303
12,1588575,793565,479892,37250,6984309,7333028,246531,44113,6657953,7190358
12,1575054,786798,493408,37370,7008505,7357766,256537,43062,6620472,7283034
12,1558678,778663,495740,36669,7043391,7363696,212929,42620,6289957,7441323
12,1570991,784785,508967,37000,6988898,7387952,220626,44154,6562843,7361132
12,1574189,786361,479591,37400,6954353,7333990,227223,43642,6495766,7452714
12,1592231,795425,493847,37401,6935557,7379526,288639,45717,6616785,7173086
12,1612918,805724,485170,38207,6814669,7292462,256758,44815,6362874,7196310
12,1597080,797792,510114,37371,6966686,7319313,294575,44584,6563064,7372462
12,1607681,803127,491964,38242,6909648,7324933,204098,44950,6415915,7674865
12,1582642,790595,493197,37340,6922372,7285468,237204,44354,6743264,7066896
12,1584415,791478,493932,37971,6984419,7365981,243725,43642,6498461,11366421
12,1573124,785886,494881,36990,7052608,7432376,266069,44113,6880523,7407368
12,1592101,795336,491014,37651,6985001,7375769,227711,44920,6400767,7259950
12,1591990,795261,503778,37471,6951557,7333269,296882,43923,6703138,7351613
12,1601849,800223,493565,37911,6872368,7348998,263155,42631,6567351,7206659
12,1592295,795416,491876,37751,6869231,7300557,250539,46578,6655328,7282794
12,415646,207633,303216,39855,6985331,10900310,179191,44945,6865745,8584243
