threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1114777,557263,529161,36578,6901991,7358819,340930,43477,6819818,32162554
12,1597063,797864,532065,37340,6992602,7378065,251869,43547,6809318,7449289
12,1545513,771935,504920,35331,7069447,7363027,252762,42620,6752842,7199069
12,1590679,794617,515224,36639,7005917,7359310,247013,43391,6591530,7238112
12,1593687,796160,465757,36358,6949491,7343290,204298,41508,6665067,7481019
12,1595442,796994,500704,37540,6901802,7263781,315856,43692,6748113,7338591
12,1598214,798359,501577,36829,6931317,7347578,240288,42200,6709060,7099963
12,1563630,781142,503339,35627,7036214,7414373,219849,41538,6473628,7493381
12,1596333,797450,499953,36568,6937949,7313795,237456,42981,6592300,7543476
12,1565634,782088,502791,36168,7042225,7367755,290186,42018,6590497,7480919
12,1572636,785649,507505,36318,7000206,7359240,264935,41919,6483366,7312923
12,1582096,790338,522198,36398,7044469,7437226,315373,41638,6699953,7290471
12,1569685,784108,527069,35912,7038318,7401820,260225,41427,6903495,7329715
12,1596132,797389,512435,36749,6927019,7363187,238618,41768,6550733,7170275
12,1590588,794568,479354,36338,7004976,7417930,189691,42109,6552566,6848882
12,1564283,781413,505940,35757,7061822,7403083,266212,41358,6613982,7258911
12,1555128,776908,520305,35457,7058646,7396931,311377,41729,7003663,7689670
12,1573407,786005,499948,36038,7034340,7393454,149627,40697,6323416,7109071
12,1577741,788136,501026,36078,6937699,7332580,260377,41292,6702347,7374659
12,1584792,791719,491940,35907,6980339,7389507,212176,43010,6317896,7123868
12,1614602,806571,477102,37170,6833373,7282386,161983,42184,6103103,7077080
12,1582873,790684,503887,36167,6992461,7367095,282124,41978,6307236,6933090
12,1595617,797126,471955,36593,6895791,7207455,229368,43762,6589546,7493212
12,1576667,787607,507869,36468,6926077,7321539,224434,42349,6503334,7088572
12,1586839,792682,499990,36789,6924755,7375751,257697,42730,6823815,7370190
12,1566623,782646,518599,36068,7086098,7422088,339155,41307,7028609,7396459
12,1579446,789010,499431,36408,7003022,7345614,167673,42199,6046657,7162130
12,1582065,790295,506375,36308,6966663,7327030,243397,41087,6579607,7252761
12,1608373,803495,502370,36729,6915838,7346736,278624,42670,6659577,7281234
12,1597228,797887,486985,36819,6929683,7387062,249061,43011,6320120,7092560
12,519103,259306,283618,37776,6450214,9025367,222379,45575,4953606,6398848
