threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1109618,554693,566088,36348,6931717,7402341,320512,41167,6700784,7169905
12,1594712,796693,498945,37070,6933130,7320177,214755,41738,6490700,7140540
12,1556412,777383,512254,35697,7069537,7420705,221161,41067,6851968,7325888
12,1589757,794020,491516,36409,6983876,7320568,291214,42920,6720200,7264162
12,1580266,789376,490540,36353,6974007,7364400,235009,42935,6572243,7238714
12,1584887,791694,506744,37395,6911379,7321820,253100,44173,6554429,7287605
12,1611992,805233,499170,36909,6926588,7332971,299318,43942,6710773,7286834
12,1568245,783437,519985,35757,7072262,7412840,296021,44263,7038618,7284650
12,1588733,793654,482482,36723,6905158,7339783,191721,41298,6325541,7172139
12,1569453,783996,503463,36037,7019522,7403753,228040,41187,6576862,7449390
12,1576621,787643,494835,36097,6954310,7295270,172784,41417,6329588,7208167
12,1580414,789495,501402,36348,7038598,7426717,260566,42715,6905889,7382363
12,1569823,784196,494448,35687,7074706,7382454,198784,41578,6658485,7296793
12,1602081,800362,481069,36599,6956074,7333532,239661,42269,6521608,7403433
12,1583312,790943,482815,36157,7025263,7434992,246619,41919,6713629,7198749
12,1567288,782929,518680,35737,7047044,7401309,330205,41118,6896221,7334403
12,1551807,775248,508109,35617,7068624,7392513,276824,41833,6714100,7085416
12,1573930,786267,479354,35758,7012860,7367966,237525,41447,6566773,7239725
12,1570976,784770,492992,36298,6988013,7362316,250093,41468,6701186,7183500
12,1583678,791157,493693,36223,6961172,7353720,299029,42400,6932409,7369519
12,1621215,809875,506063,37090,6884068,7313204,276865,42424,6670247,7221071
12,1585569,792027,481724,36047,6969549,7298176,241789,41393,6924574,7302423
12,1598639,798645,486537,36959,6927330,7288477,231216,42039,6570399,7215450
12,1584580,791588,488275,36138,6902994,7308895,284030,41358,6876794,7484565
12,1600251,799400,497083,36769,6917602,7285191,237366,42399,6642164,6984086
12,1564892,781776,507778,35982,7064778,7369930,264517,41107,6942538,7202957
12,1579328,788966,498441,36308,6986640,7335415,243216,41287,6578995,7560037
12,1584066,791312,496961,36227,6997792,7323152,267981,42599,6493997,7318644
12,1603868,801244,486901,36844,6917341,7364310,252644,43391,6545804,7187939
12,1597993,798276,489362,36844,6932129,7320538,251561,41553,6688943,7143445
12,522650,261087,286704,37350,6703840,10288406,188268,41543,5865858,6805060
