threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1162296,581018,542672,38261,6942225,7367528,246104,45790,6639150,7418061
12,1584529,791689,486035,38091,6950550,7319187,206071,45610,6303605,7082196
12,1543142,770876,514589,36397,7086113,7395550,295045,41988,6922829,7276819
12,1573633,786224,492620,37269,7003009,7365844,256018,42163,6756328,7367016
12,1581497,790188,485159,37149,6999922,7362758,188413,42589,6310668,7070053
12,1590200,794486,509753,39063,6906268,7252543,145998,44724,5273225,7089098
12,1600856,799805,494596,37611,6893645,7393305,245621,44849,6357365,6948847
12,1559843,779344,514455,36508,7084350,7443880,289675,42228,6972352,7357108
12,1581601,790018,491765,37510,6955239,7351678,172630,43692,5878253,7069262
12,1561494,780022,492622,36938,7024017,7380211,247065,43972,6782878,7444430
12,1565695,782171,497002,36793,6980025,7350837,230093,44944,6492427,7166803
12,1572067,785430,493293,36753,6989312,7379149,237383,42910,6501704,7300162
12,1564283,781518,503485,36558,7061066,7402423,254280,42849,6643178,7194014
12,1591646,795042,491985,37370,6984984,7322394,288022,44032,6637788,7464138
12,1579399,788922,511693,37199,7002086,7368018,294321,44403,6928019,7314068
12,1555383,776965,533057,36618,7066236,7386202,229390,44207,6884708,7530882
12,1549324,774111,497227,36162,7069472,7426848,239298,42139,6721444,7493082
12,1567193,783004,503732,36659,7060516,7366485,193048,43191,6684484,7258193
12,1566830,782632,523094,36898,6998761,7355034,320075,44443,6902220,7248395
12,1580155,789353,496782,36708,6997628,7384540,270246,42840,6642337,7323395
12,1614887,806834,474434,37630,6908092,7335948,257070,44928,6707026,7262762
12,1575935,787341,492636,36788,6998039,7382846,253560,45154,6811482,7612935
12,1594216,796329,485973,37520,6865693,7305442,226751,45374,6250546,7064513
12,1582639,790550,484646,36849,6944910,7357199,238737,45274,6643419,7035078
12,1590321,794404,498218,37370,6975567,7339094,227731,44383,6464926,7184938
12,1570090,784369,489852,36629,7043474,7427139,264035,42344,6950500,7415016
12,1574185,786488,495751,37300,7016303,7393977,285455,43391,6746380,7196048
12,1580873,789825,483079,36548,6947395,7398114,335371,43562,6760416,7196810
12,1599620,799220,503865,37299,6923881,7392183,248355,42589,6772298,7241633
12,1599490,799079,493319,37480,6923641,7347059,310340,44963,6685086,7243767
12,443286,221453,328706,39363,6791505,8660606,262051,47523,6393483,8455104
