threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1780073,889839,0,0,0,0,330132,116959,5928886,7320066
12,2556558,1276809,0,0,0,0,304561,112672,6322224,7388085
12,2548015,1271841,0,0,0,0,304094,112185,6469981,7542684
12,2551117,1273700,0,0,0,0,312149,110037,6594034,7584002
12,2547682,1272122,0,0,0,0,293730,108784,6541866,7457745
12,2543883,1270155,0,0,0,0,291977,109555,6376466,7365322
12,2560604,1278469,0,0,0,0,300080,113588,6348373,7456432
12,2545399,1270660,0,0,0,0,302798,111655,6312375,7539388
12,2542742,1269459,0,0,0,0,298670,116609,5592234,7392462
12,2562141,1279172,0,0,0,0,304751,110117,6541315,7572040
12,2579128,1287754,0,0,0,0,291937,113452,5886536,7376702
12,2562622,1279463,0,0,0,0,306104,113493,6295654,7472343
12,2555152,1275446,0,0,0,0,301313,111749,6411131,7400768
12,2535871,1266100,0,0,0,0,304137,106855,6609162,7661087
12,2547449,1271893,0,0,0,0,298626,108754,6619211,7539198
12,2519089,1257704,0,0,0,0,308703,109045,6560411,7688067
12,2537409,1267005,0,0,0,0,296593,103018,6614162,7692686
12,2528417,1262437,0,0,0,0,308039,103754,6758332,7890627
12,2539267,1267820,0,0,0,0,301704,105428,6723587,7665154
12,2548393,1272484,0,0,0,0,304325,109205,6459251,7782625
12,2535444,1265932,0,0,0,0,296035,110538,6339256,7333060
12,2543724,1270040,0,0,0,0,302904,109520,6432281,7485928
12,2569899,1282927,0,0,0,0,295933,112622,6356669,7477732
12,2544942,1270499,0,0,0,0,298769,112241,6361227,7469467
12,2568487,1282353,0,0,0,0,296600,113443,6353964,7558223
12,2561585,1278990,0,0,0,0,303604,112736,6184656,7424833
12,2550603,1273485,0,0,0,0,302569,114745,6277259,7445191
12,2554589,1275499,0,0,0,0,305774,109575,6490671,7537494
12,2568793,1282376,0,0,0,0,307760,114104,6213299,7378646
12,2560904,1278470,0,0,0,0,287164,112932,6052267,7314335
12,762467,380655,0,0,0,0,168838,82766,3754175,6997351
