threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1721932,860831,0,0,0,0,349011,115785,5857130,7343904
12,2566697,1281857,0,0,0,0,308294,112620,6358653,7400430
12,2546953,1271287,0,0,0,0,294107,112249,6268796,7451865
12,2577543,1286768,0,0,0,0,293798,110119,6435815,7463507
12,2547067,1271645,0,0,0,0,298967,109053,6492111,7561138
12,2554748,1275458,0,0,0,0,305156,109433,6516376,7485157
12,2560111,1278056,0,0,0,0,299985,114723,6083831,7320020
12,2555169,1275690,0,0,0,0,305468,112499,6458518,7508741
12,2556826,1276494,0,0,0,0,301765,115820,5521386,7551941
12,2551287,1273648,0,0,0,0,290697,110676,6159141,7572188
12,2556003,1276152,0,0,0,0,298709,113571,6094141,7399197
12,2534822,1265511,0,0,0,0,304361,113240,6399248,7395179
12,2542532,1269296,0,0,0,0,314516,112258,6474148,7392454
12,2541236,1268786,0,0,0,0,301964,107339,6645355,7741232
12,2553270,1274726,0,0,0,0,294098,108316,6452326,7696209
12,2529150,1262607,0,0,0,0,304290,109244,6512869,7580233
12,2524861,1260613,0,0,0,0,314489,104023,6767031,7848392
12,2541083,1268665,0,0,0,0,301824,103923,6720325,7900779
12,2540990,1268524,0,0,0,0,301491,105386,6654231,7703002
12,2536985,1266672,0,0,0,0,310376,108502,6606844,7617172
12,2540710,1268458,0,0,0,0,307203,109904,6450683,7535040
12,2536602,1266324,0,0,0,0,297399,110405,6373350,7448489
12,2558634,1277478,0,0,0,0,297387,111968,6267272,7472153
12,2553275,1274720,0,0,0,0,302048,111953,6395832,7488563
12,2549020,1272757,0,0,0,0,304705,113040,6403947,7535300
12,2542923,1269843,0,0,0,0,303135,113116,6342943,7471141
12,2557228,1276905,0,0,0,0,296565,114653,6423332,7499093
12,2533371,1264929,0,0,0,0,307313,108392,6621311,7414495
12,2538260,1267522,0,0,0,0,310632,114763,6266010,7351699
12,2558818,1277699,0,0,0,0,302642,112609,6287620,7351478
12,757462,378207,0,0,0,0,174789,81732,4329199,7034308
