threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1938356,969046,0,0,0,0,338680,114413,5581452,7535721
12,2559459,1278115,0,0,0,0,297878,113171,6217898,7449361
12,2541129,1268457,0,0,0,0,297157,111828,6322342,7487661
12,2550482,1273290,0,0,0,0,306725,110025,6525840,7534529
12,2537640,1267017,0,0,0,0,296919,108873,6504000,7535320
12,2542071,1269157,0,0,0,0,302794,109775,6627280,7477542
12,2570506,1283283,0,0,0,0,307537,114243,6254305,7533437
12,2562524,1279394,0,0,0,0,293513,112139,6411718,7389719
12,2546525,1271335,0,0,0,0,302015,116156,5572296,7509411
12,2552060,1274080,0,0,0,0,308450,111372,6380430,7463065
12,2551407,1273887,0,0,0,0,298731,112775,6242242,7549136
12,2547539,1271898,0,0,0,0,308050,114267,6353089,7456243
12,2542774,1269429,0,0,0,0,297626,112128,6347408,7407412
12,2524163,1260292,0,0,0,0,301923,107721,6682532,7676754
12,2536431,1266360,0,0,0,0,311760,108847,6577046,7512388
12,2536847,1266485,0,0,0,0,304759,108372,6527734,7671263
12,2532224,1264321,0,0,0,0,295121,104194,6648438,7698093
12,2528978,1262645,0,0,0,0,315635,104455,6906309,8389340
12,2532952,1264538,0,0,0,0,309977,105471,6759265,7769977
12,2533580,1265002,0,0,0,0,308015,109098,6508508,7871847
12,2544677,1270470,0,0,0,0,299544,110045,6223849,7464578
12,2553925,1274999,0,0,0,0,284088,109754,6283399,7483032
12,2547516,1271943,0,0,0,0,294489,112058,6381632,7430555
12,2561838,1279033,0,0,0,0,298077,112074,6375370,7400769
12,2567551,1281755,0,0,0,0,299692,113061,6295612,7431086
12,2556036,1276152,0,0,0,0,298283,113531,6325768,7481059
12,2557683,1276950,0,0,0,0,314544,114483,6401259,7424063
12,2548440,1272252,0,0,0,0,297070,109073,6509600,7614558
12,2553995,1275174,0,0,0,0,299041,113897,6119123,7413413
12,2554529,1275379,0,0,0,0,307732,112811,6319075,7480468
12,467507,233390,0,0,0,0,240891,98162,5794398,8612977
