threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3891279,1945280,102878,26831,1016155,6036702,187325,62258,3950823,8318894
12,5455116,2721165,86372,24386,1718074,4512556,198240,61897,4157223,8290571
12,5432782,2707246,84231,24467,1559444,4613958,203413,61737,4112939,8114407
12,5478345,2730306,87753,24727,1705249,5509344,191015,62729,4096638,8092156
12,5477461,2730273,86425,24326,1570093,5987660,194574,61486,4143117,8232050
12,5444504,2713596,82855,24005,1519388,4313238,192934,61587,4128389,8358109
12,5457393,2719876,84588,23995,1594910,4428286,199612,61487,4169386,8363749
12,5441237,2712237,86447,23865,1731108,4536441,204578,61366,4170458,8311580
12,5462128,2722471,80590,24396,1175496,4385675,203030,62258,4168624,8349002
12,5472993,2727585,84209,24336,1435248,4708066,195651,62078,4160699,8343471
12,5432097,2707671,85266,23976,1614287,4948842,192066,61537,4050682,8499217
12,5453005,2717946,87818,24476,1934884,4749354,193136,62308,4047846,8193867
12,5468750,2725481,85821,24346,1708105,4434788,193212,61671,4041754,8305159
12,5445250,2714208,82859,24126,1397717,4466288,199113,61536,4181519,8454361
12,5468419,2725579,87878,24536,1853450,5468607,200742,61998,4129751,8355383
12,5451789,2716994,85349,24266,1479201,4688619,193388,61446,4120413,8206772
12,5454209,2718712,85432,24186,1582728,4426694,192639,61837,4092360,8325346
12,5468127,2725457,81091,24626,1366377,4407427,199460,62428,4082521,8441937
12,5489429,2735765,88157,24717,2005508,4480395,197483,62688,4100215,8300821
12,5480280,2731681,85972,23815,1708516,4437794,196570,61391,4176119,8309066
12,5479265,2730925,82350,24486,1310753,4706142,188979,61757,4099454,8335476
12,5451647,2716882,83420,24366,1482587,4436402,194737,61777,4102750,8448210
12,5478382,2730745,82013,24366,1394280,4359957,193509,61657,4103562,8133163
12,5439050,2710899,86849,24236,1722823,5519884,198583,61205,4214081,8426939
12,5436283,2709289,88361,24256,1716250,5950099,200270,61767,4186589,8328913
12,5463269,2723216,85895,23725,1718865,4715370,195783,60996,4178984,8451857
12,5448808,2715831,82088,24546,1230851,4605222,196634,62303,4144869,8036630
12,5472176,2727189,85682,24587,1627272,4564044,192995,62468,4062083,8180202
12,5445326,2714258,85431,23845,1589310,4448204,196013,61111,4125302,8483867
12,5387545,2685240,83427,24487,1483329,4822413,194017,62729,4078374,8440775
12,996280,496525,65957,18896,517881,7411707,161787,55014,3962715,7883370
