threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3427607,1713497,155864,31629,1737095,4392661,232818,69821,4085055,8057238
12,5343389,2666214,87543,31720,1213304,4391750,195456,69590,4056361,7935270
12,5342332,2662431,90045,31659,1527722,4460118,196466,69540,4030543,8070032
12,5340710,2661947,89397,31900,1183187,4602595,205686,70112,4095244,8085782
12,5357701,2670870,89067,31720,1546698,4584140,198227,69661,4134157,8103415
12,5382399,2682957,89004,31849,1422306,4514489,198953,69510,4106555,8102894
12,5364082,2673591,91193,31859,1359247,4996984,200114,69460,4111945,8297058
12,5377335,2680663,86320,31710,1267956,4366422,205552,70102,4096817,7978861
12,5348480,2666051,87975,31840,1390165,4740824,199700,69861,4094953,8095309
12,5357783,2670494,87568,31619,1329602,4576376,201772,69831,4128536,8166333
12,5342084,2663110,88036,31600,1185271,4643913,193848,69701,4029771,8063651
12,5346402,2665053,84081,31780,1198907,4275673,202481,69771,4117215,8041589
12,5347785,2665491,90263,31819,1661303,4430493,196395,69440,4027247,8109647
12,5384503,2684242,85027,31704,1192604,4418820,197525,69671,4039630,8075592
12,5356745,2670094,86357,31829,1206291,4355792,197978,69490,4030472,8073629
12,5373091,2678042,86299,31800,1124547,4244313,192846,69770,4050961,7786992
12,5346767,2665379,88859,31830,1204247,4414412,196939,69951,4075598,8256522
12,5316348,2650048,90650,31619,1727807,4360291,205681,70112,4077420,8598222
12,5339983,2661571,92119,31829,1516793,4749279,202966,69901,4112696,8151315
12,5369873,2676954,87852,31839,1039117,4882309,195377,69821,4105473,8259097
12,5352860,2668219,85863,31659,1006045,4595582,199911,70001,4135750,8057098
12,5349035,2666080,85467,31759,1218093,4439760,206618,70021,4105293,8237536
12,5358998,2671547,87585,31750,1192374,4429039,194347,70051,4040271,7965036
12,5376684,2680085,89033,32100,1296840,4614557,191798,69460,4060829,8041478
12,5330434,2656770,87072,31639,1195360,4535369,197596,70242,4093410,8169929
12,5384503,2684266,86833,31729,1192835,4394625,198629,69324,4143375,8246062
12,5334419,2658989,88034,31750,1393050,4510081,201557,70142,4091758,8151776
12,5352088,2667615,84763,31759,1119918,4405084,200825,69981,4109130,8175199
12,5372696,2678328,88760,31640,1263788,4410125,199803,69870,4089794,7964154
12,5271590,2627689,88460,31860,1447462,4532253,204277,70692,4116674,8252875
12,1555646,775396,54647,25397,443180,4087700,113311,58344,1357073,5297026
