threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3576470,1787981,109397,21380,1872041,6444716,216235,57607,4156320,8245475
12,5543709,2766036,84096,21410,1648975,5557332,195533,57888,4163853,8492345
12,5524657,2753113,81472,21329,1513632,4516381,185961,58208,4009125,7932350
12,5508477,2745396,84119,21580,1777455,4604545,191022,58449,4106216,8199278
12,5535491,2759326,83529,21360,1650387,4604446,192656,57758,4140310,8367842
12,5535729,2759199,83979,21410,1605854,5409667,199100,57798,4138987,8139667
12,5508037,2745192,81124,21339,1380665,5298930,188607,57387,4134229,8485733
12,5545326,2764260,82301,21570,1664283,4362003,198587,57948,4126714,8367482
12,5537912,2760334,83197,21460,1621453,5104057,194331,58143,4098382,8091206
12,5485754,2734044,87368,21400,1886387,6129368,198532,57778,4137004,8179642
12,5487712,2735535,82024,21480,1664353,4411535,199790,57698,4166749,8614051
12,5526332,2754612,80378,21540,1354867,5263675,190336,57918,4133157,8176967
12,5577494,2779767,81780,21480,1686855,4414902,192296,58199,4114572,8132263
12,5539231,2761116,84219,21330,1789477,4447783,193367,57627,4147654,8350289
12,5521136,2751929,83623,21330,1558025,5775719,196664,58153,4099364,8289667
12,5537960,2760047,85636,21500,1889293,4694033,195138,57828,4135141,8319472
12,5522047,2752598,83601,21560,1624288,4581954,187024,58219,4052386,8279968
12,5495605,2739228,85994,21370,2234787,4775695,199708,58549,4115373,8542128
12,5500496,2741417,84799,21319,1760653,5256912,193992,57888,4100726,8253149
12,5547586,2765402,82262,21310,1541975,4605687,200248,57652,4229616,8193748
12,5486778,2734842,83637,21420,1727671,4500933,199176,58188,4164605,8315545
12,5529145,2755716,83073,21500,1674332,4307201,203733,58309,4206814,8583163
12,5536567,2759883,85067,21440,1676455,4530517,199939,57868,4191585,8301298
12,5517619,2750154,84297,21340,1617947,5967977,201430,58119,4212124,8583505
12,5507132,2744707,84803,21410,1837266,5188775,193703,58038,4190283,8468180
12,5511249,2747270,81203,21309,1233300,5720206,180675,57547,4089555,8145167
12,5514936,2748920,83712,21339,1696634,5501919,198089,58118,4131073,8216150
12,5516658,2749484,86979,21470,2076982,5874353,190387,58519,4061373,8168931
12,5510238,2746731,82738,21360,1568033,4971870,188903,57808,4084185,8370006
12,5456248,2719660,81832,21570,1600825,5162716,193061,59170,4055461,8429087
12,1605933,800394,46251,18595,333102,4623151,110525,50318,1316655,6824484
