threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3577960,1788628,112363,21470,2018030,4407627,257694,58059,4135817,8388342
12,5529268,2758778,87012,21541,1920947,4698783,193335,57789,4127130,8306419
12,5490213,2735954,82710,21380,1546144,4452712,196678,58059,4050427,8277484
12,5496965,2739666,81761,21540,1568466,5711346,204552,59010,4196220,8580904
12,5546867,2765025,80831,21330,1349284,4915501,196431,58049,4154972,8375929
12,5508993,2745817,85861,21370,1818585,5748455,187761,57749,4111711,8388743
12,5536155,2759205,83902,21491,1605896,5022672,191891,57978,4140445,8303604
12,5478810,2731055,83085,21390,1777188,5730852,191768,58019,4096723,8090372
12,5546470,2764608,90893,21641,2154355,5435287,188652,58269,4039916,8282243
12,5550906,2766478,81758,21501,1380823,5104355,190523,58219,4147779,8195490
12,5495229,2739190,87858,21500,1867256,6266438,202836,57768,4233851,8432926
12,5553279,2768008,83618,21500,1626905,5236464,194319,58280,4096803,8249813
12,5509413,2745772,85050,21470,1787878,4990612,199904,58580,4145505,8344329
12,5510356,2746811,83819,21380,1635702,5276549,196498,57843,4146156,8772704
12,5536965,2759833,82644,21400,1734528,4517814,197905,58038,4114657,8388302
12,5536518,2759300,81959,21441,1454561,4543532,188033,57999,4112493,8311258
12,5499364,2741270,85277,21601,1714360,5129753,188136,58500,4105921,8314423
12,5504381,2743588,86462,21731,2019422,4665311,197023,58620,4091573,8403631
12,5530991,2756574,86866,21621,1859091,4906033,182622,58209,4012846,8128875
12,5471415,2727361,84348,21260,1589235,5932921,198260,58039,4175902,8354919
12,5496004,2739467,80539,21460,1403325,4528133,195063,58319,4155784,8333620
12,5530793,2756514,83472,21430,1614442,4992255,196041,58299,4096823,8483181
12,5506961,2745095,85573,21421,1918603,5033201,186371,58360,4060084,8165995
12,5501897,2742349,84831,21560,1769904,5112180,193396,58039,4123554,8383524
12,5545742,2763923,84708,21641,1827101,4934396,188420,58430,4152698,8278206
12,5527986,2755519,86589,21480,1784752,6398216,192047,57753,4157407,8261545
12,5533905,2758275,89585,21610,2279070,5543560,187538,58474,4076796,8310135
12,5531374,2756724,91219,21681,2424663,5108082,193109,58490,4130657,8032364
12,5524531,2753816,85323,21430,1924895,4600278,195266,58269,4152588,8204788
12,5440305,2711635,85488,21691,1701806,5614002,205631,59251,4118164,8391127
12,1548224,771621,48516,18875,367009,4510760,117339,50244,1701816,7011246
