threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3622677,1810984,113507,21655,1770647,5314797,227825,58640,4080619,8362044
12,5511743,2749962,81595,21491,1506551,4682890,197485,57959,4219359,8320646
12,5518014,2749818,87323,21581,1973468,4457206,195661,58364,4090136,8543535
12,5518713,2750467,82631,21801,1576493,4463819,196822,58800,4167772,8181635
12,5495135,2739208,81053,21580,1418345,4787657,193382,58019,4144399,8185152
12,5519707,2751258,84574,21650,1738006,4730630,186654,58094,4109523,8079183
12,5542292,2762248,84939,21581,1799031,5440264,190915,58230,4136403,8280902
12,5549999,2766513,84076,21511,1810533,4708619,195473,58309,4120383,8268307
12,5523169,2752961,82063,21601,1369844,5304869,190680,58520,4068265,8051361
12,5574805,2778398,79925,21570,1434556,4498924,203987,58260,4241180,8487790
12,5516162,2749630,85876,21621,1849386,5374300,190083,58224,4133528,8215960
12,5542568,2762606,80279,21661,1407355,4420277,199170,58369,4142204,8529358
12,5518753,2750412,82816,21731,1538491,4799379,201172,58480,4148807,8367784
12,5531505,2757332,83151,21530,1665520,4438130,193332,58264,4151131,8387272
12,5509963,2746354,87694,21551,2180498,4859472,195821,57789,4097109,8203857
12,5504505,2743378,80924,21491,1493907,4555160,197349,57889,4147554,8236658
12,5526202,2754642,82230,21521,1612931,4459129,198919,58650,4154007,8271344
12,5475980,2729409,90012,21681,2328165,5010145,190949,58700,4012500,8200521
12,5514021,2748121,84088,21650,1601450,5200393,195343,58500,4117217,8364989
12,5513179,2748203,87202,21540,1909629,6238614,197848,58199,4197088,8493701
12,5520072,2751352,82254,21671,1351149,4653175,189351,58590,4102309,8134166
12,5521130,2751616,85443,21671,1818337,4876665,193062,58520,4121325,8332398
12,5519221,2751156,80705,21571,1433494,4458769,189151,58440,4093864,8298996
12,5526290,2754484,79787,21550,1236614,4741591,189819,58119,4123800,8552331
12,5512750,2747443,83134,21610,1498286,5830797,195463,58941,4187449,8318462
12,5482674,2732970,83208,21545,1585589,4567954,191777,57678,4157292,7972753
12,5527470,2755109,88040,21701,2115656,5705672,197157,58855,4097921,8348538
12,5485942,2734092,83340,21620,1727076,5123809,195837,58935,4140461,8359059
12,5520776,2752029,83534,21501,1573927,4897313,193572,58220,4144528,8139516
12,5480181,2731488,80255,21755,1286999,5214339,199840,59421,4133678,8437095
12,1294530,645165,52352,18514,336703,6738854,140194,51952,3163324,8194068
