threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3619349,1809367,103644,21961,1460472,4444504,207222,59371,4078078,8116392
12,5532929,2760531,83164,22042,1509794,4638737,185462,58570,4081404,8173749
12,5473787,2727735,83445,22121,1575117,4943928,196447,58709,4082186,8317799
12,5529778,2756028,85407,22001,1554007,6327707,193797,59010,4115388,8438605
12,5504949,2744047,84826,21981,1592599,4708688,192809,58599,4130457,8377210
12,5504241,2743536,78142,21851,1200516,4513914,198212,58540,4161073,8214075
12,5530268,2756274,82486,21911,1367027,5265068,194987,58470,4179789,8258488
12,5507425,2745313,85091,21871,1896417,4743032,196469,58409,4146536,8277112
12,5548362,2765569,85704,22132,1710700,5789449,196618,59170,4141657,8347114
12,5509771,2745985,83963,21971,1714767,4712465,191158,58644,4091563,8235926
12,5498720,2741024,81599,21891,1524342,4449513,190548,58650,4050807,8337756
12,5546926,2764859,84346,22121,1657109,4475772,192716,59231,4101653,8334430
12,5484214,2733226,79504,21861,1403986,4401924,200562,59111,4137039,8240223
12,5488726,2736077,85524,22001,1777875,4873607,194554,58710,4116620,8125429
12,5499787,2741345,90355,21951,2298048,5397316,193236,58980,4082226,8185211
12,5508139,2745184,83239,21871,1666106,4777957,192424,58620,4154852,8212803
12,5518731,2750978,83828,22202,1465892,6126971,195084,59276,4132180,8565984
12,5500051,2741432,86673,22192,1931844,4669735,191001,59151,4046239,8020944
12,5511033,2746666,84825,22006,1837748,4574076,193388,58950,4122822,8176625
12,5488228,2735803,84486,21750,1629869,4941774,192014,58470,4094198,8663215
12,5518103,2750464,83927,21961,1545000,4590307,185280,58489,4095691,8171796
12,5481863,2732088,86634,21821,1962040,4605174,200803,58780,4134824,8381869
12,5499569,2741449,81609,21951,1450934,4593993,187000,58720,4049946,8347224
12,5494462,2738684,85463,21991,1778718,4719588,190179,58198,4139894,8085565
12,5486401,2734391,84315,21971,1631732,5056839,205701,59111,4241744,8438645
12,5496604,2739961,83098,21741,1550871,4628157,198012,58640,4191351,8308141
12,5510087,2746490,87669,22051,2019237,4547817,195078,58920,4094008,8239652
12,5540229,2761175,84823,22082,1701522,5585258,195325,59111,4098978,8025242
12,5505739,2744489,81844,21831,1476162,4566662,193229,58950,4085963,8227120
12,5436423,2709742,87626,22172,1998057,5253367,197428,59842,4142709,8304754
12,1381042,688313,52381,18545,547634,4564969,121986,51546,2263464,7115109
