threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
11,402984,201453,0,0,0,0,1128374,44443,272732,8075764
12,2194030,1092400,0,0,0,0,358812,242225,1411609,11352133
12,1721313,859411,0,0,0,0,469454,330200,1652661,20772751
12,1712182,855223,0,0,0,0,462599,333991,1697585,9182311
12,1712684,855558,0,0,0,0,453130,337423,1539599,14494650
12,1700872,849619,0,0,0,0,463009,339642,1552413,8199166
12,1680613,839468,0,0,0,0,449673,336011,1663471,9179907
12,1682399,840441,0,0,0,0,469206,337563,1671346,24418673
12,1692886,845644,0,0,0,0,465464,339347,1655737,8872459
12,1674560,836457,0,0,0,0,447615,341696,1589903,8127161
12,1665130,831814,0,0,0,0,457548,341476,1654154,9251311
12,1679825,839128,0,0,0,0,476326,342969,1603399,8177987
12,1659078,828725,0,0,0,0,451096,338135,1689761,10181105
12,1674797,836655,0,0,0,0,495044,343499,1646590,18604271
12,1679463,838945,0,0,0,0,447991,338315,1622064,8130767
12,1681523,839929,0,0,0,0,450570,340238,1669934,8162326
12,1676812,837652,0,0,0,0,435007,336311,1726680,7932365
12,1680819,839622,0,0,0,0,474373,342823,1598300,17749517
12,1666733,832541,0,0,0,0,434119,339137,1588651,8161686
12,1656123,827322,0,0,0,0,474805,349707,1651950,8338969
12,1664607,831526,0,0,0,0,452907,351510,1495977,8065044
12,1657650,828011,0,0,0,0,482897,345794,1617525,9775384
12,1661750,830137,0,0,0,0,441068,346059,1506196,6815219
12,1664528,831491,0,0,0,0,463170,348724,1605443,7523579
12,1661054,829719,0,0,0,0,463070,346230,1613649,8240794
12,1649560,824048,0,0,0,0,460752,346140,1643585,9535414
12,1655707,827091,0,0,0,0,475556,342462,1655396,8147139
12,1654565,826479,0,0,0,0,451707,345944,1679612,8223131
12,1658524,828525,0,0,0,0,460074,343083,1556751,8397879
12,1646542,822507,0,0,0,0,468445,338997,1660436,8184939
12,1179479,589173,0,0,0,0,384224,251131,1433099,31610118
2,3496,1746,0,0,0,0,3287540,159990,52656973,52656973
