threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1428683,702490,0,0,0,0,702014,329362,1582899,8486737
12,1714251,856282,0,0,0,0,448846,329041,1611914,8901461
12,1715068,856647,0,0,0,0,443878,333389,1514731,8343317
12,1705432,851912,0,0,0,0,444543,339621,1515562,6733907
12,1697705,848027,0,0,0,0,460135,338600,1621964,8372021
12,1686780,842526,0,0,0,0,476514,332212,1682628,24518794
12,1682120,840279,0,0,0,0,456264,336134,1603749,8372642
12,1684632,841493,0,0,0,0,442396,338865,1620781,8217620
12,1684939,841618,0,0,0,0,458817,342487,1535740,8281670
12,1663365,830902,0,0,0,0,469452,341419,1603779,11587143
12,1668224,833310,0,0,0,0,437181,345928,1568162,6832713
12,1647763,823046,0,0,0,0,462439,339346,1698397,10147865
12,1662810,830644,0,0,0,0,463718,341269,1693188,8365748
12,1683626,841002,0,0,0,0,453698,339486,1573341,8197811
12,1683174,840731,0,0,0,0,444741,343138,1535670,8139762
12,1670498,834471,0,0,0,0,465091,335684,1766686,10001167
12,1674442,836411,0,0,0,0,470552,341309,1624928,8507356
12,1650538,824431,0,0,0,0,485589,346945,1651589,8533996
12,1652433,825466,0,0,0,0,479641,346133,1682157,8315544
12,1642343,820382,0,0,0,0,475286,349034,1632222,8318320
12,1651856,825104,0,0,0,0,451169,346895,1592016,8094497
12,1664690,831584,0,0,0,0,469629,346153,1564034,8246033
12,1650533,824461,0,0,0,0,481810,346013,1667259,8464876
12,1661342,829834,0,0,0,0,474033,343980,1612305,8373634
12,1636662,817579,0,0,0,0,455805,347596,1728444,9953537
12,1641826,820134,0,0,0,0,465678,345933,1700060,8420893
12,1656467,827411,0,0,0,0,470672,348358,1629377,8036558
12,1663037,830751,0,0,0,0,447295,346324,1537734,8084658
12,1642000,820203,0,0,0,0,475995,345412,1773218,8567079
12,1813915,906056,0,0,0,0,277111,193796,1249891,7275460
12,296862,148281,0,0,0,0,77816,28233,283665,8229281
