threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,155352,76228,0,0,0,0,7451422,390329,28193067,2420386098
12,356725,178291,0,0,0,0,2132679,215914,32817347,72466025
12,353683,176773,0,0,0,0,2093833,177441,28655188,53026198
12,350344,175111,0,0,0,0,2093012,180537,29272293,58015220
12,350364,175117,0,0,0,0,2283834,173463,39573264,72544714
12,354639,177251,0,0,0,0,2120833,162450,31474064,68187899
12,355854,177864,0,0,0,0,2169678,167681,31794316,60063317
12,357751,178809,0,0,0,0,2102957,247364,27963370,59193828
12,355352,177604,0,0,0,0,2185883,184340,32056198,81932918
12,361757,180815,0,0,0,0,2012982,237127,25534909,43285728
12,362675,181269,0,0,0,0,2236592,212272,33492281,65214129
12,357973,178917,0,0,0,0,2291133,237904,34322389,59527036
12,355160,177518,0,0,0,0,2080513,202667,30598813,51088345
12,355267,177566,0,0,0,0,2151079,186419,32094786,66631652
12,351444,175654,0,0,0,0,2247637,162415,37528593,56550840
12,356774,178326,0,0,0,0,2134893,189345,32286207,53894265
12,363877,181871,0,0,0,0,1959745,219266,26735772,48480709
12,357823,178842,0,0,0,0,2114506,219221,25151929,53466604
12,355154,177515,0,0,0,0,2102311,176875,30631880,56890641
12,360571,180218,0,0,0,0,2068061,197988,24639817,78900227
12,347388,173627,0,0,0,0,2000008,146377,31038898,58456076
12,353950,176914,0,0,0,0,1998364,184816,28014554,63124887
12,356962,178415,0,0,0,0,2230242,162310,40649624,70126033
12,354314,177089,0,0,0,0,2248353,205588,32482265,58003205
12,352862,176370,0,0,0,0,2170278,169234,30906959,59989086
12,352906,176388,0,0,0,0,2215042,178624,35096895,64371424
12,350445,175155,0,0,0,0,2191199,156318,32378243,56930142
12,352403,176140,0,0,0,0,2217375,191485,32561947,68959559
12,354614,177241,0,0,0,0,2040614,210528,27902727,47801337
12,355527,177695,0,0,0,0,1682344,168477,24557790,56148261
12,244538,122224,0,0,0,0,661477,76265,8607755,32672082
