threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
7,65233,32609,0,0,0,0,9675562,40035,173496,1594171726
12,3068296,1413999,0,0,0,0,321162,190367,863081,8322078
12,2270994,1133312,0,0,0,0,330619,261917,1026197,8243971
12,2219202,1108017,0,0,0,0,346066,232056,1731922,8248240
12,2204243,1100686,0,0,0,0,344244,220830,1962385,8176976
12,2164145,1080615,0,0,0,0,356742,201163,2281725,8492077
12,2176258,1086638,0,0,0,0,363681,204293,2261667,19521920
12,2159658,1078444,0,0,0,0,357724,202881,2318193,14787148
12,2142237,1069707,0,0,0,0,353276,180850,3897739,10295874
12,2100006,1048574,0,0,0,0,373383,177513,4996433,12484444
12,2116216,1056787,0,0,0,0,370481,179562,4768745,13267976
12,2148423,1072814,0,0,0,0,357761,199364,2851845,12596515
12,2143996,1070530,0,0,0,0,369783,181821,4014539,12420454
12,2124502,1060910,0,0,0,0,372843,163087,5435417,19721414
12,2135526,1066383,0,0,0,0,360918,166893,5117059,12351133
12,2125780,1061441,0,0,0,0,366718,161012,5581531,12280962
12,2090579,1043972,0,0,0,0,368768,151404,5774393,13808942
12,2124265,1060760,0,0,0,0,365535,165361,5195637,13474573
12,2111151,1054139,0,0,0,0,356575,169162,4574460,11475951
12,2142179,1069747,0,0,0,0,353110,183900,3999951,11203669
12,2094678,1045966,0,0,0,0,358981,161273,5259527,13443345
12,2110948,1054045,0,0,0,0,364444,154716,5641584,12542313
12,2118005,1057670,0,0,0,0,346164,162305,5195236,10803017
12,2123521,1060375,0,0,0,0,363670,168596,4801797,14837123
12,2152413,1074743,0,0,0,0,366679,178425,4000753,12259232
12,2108445,1052880,0,0,0,0,352399,162570,5106680,11409927
12,2083188,1040248,0,0,0,0,384772,153894,5961244,16910946
12,2117924,1057539,0,0,0,0,372442,165210,5514966,12617735
12,2131070,1064195,0,0,0,0,355972,169759,4464273,10643317
12,2144692,1070945,0,0,0,0,363278,168236,4565363,13632720
12,1585968,791906,0,0,0,0,263095,143394,1863249,10495629
3,63587,31768,0,0,0,0,224630,59762,1113852,54854691
