threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2111551,1030159,0,0,0,0,475736,252804,935466,8256935
12,2271121,1133920,0,0,0,0,333663,265709,1033159,8128103
12,2240818,1118829,0,0,0,0,350245,233989,1628436,15706354
12,2203614,1100379,0,0,0,0,357781,219767,1929551,20691128
12,2192077,1094586,0,0,0,0,353425,205115,2214516,8609145
12,2172830,1084915,0,0,0,0,362600,203301,2304143,11385215
12,2171085,1084174,0,0,0,0,360670,205957,2381589,9825608
12,2149601,1073400,0,0,0,0,369252,184055,3404529,13259092
12,2141387,1069238,0,0,0,0,360215,175213,4336698,11923535
12,2143681,1070499,0,0,0,0,359731,175860,4571548,12107861
12,2161869,1079539,0,0,0,0,349052,198147,2823308,12089737
12,2167252,1082147,0,0,0,0,355164,181901,3804599,12041687
12,2125119,1061217,0,0,0,0,361143,163457,4899774,12313257
12,2121576,1059420,0,0,0,0,363715,167720,5037423,12410269
12,2126943,1062035,0,0,0,0,354454,161122,5115760,12476933
12,2077569,1037493,0,0,0,0,373540,152331,5875045,13211402
12,2111469,1054399,0,0,0,0,384633,163046,5355510,28005263
12,2125516,1061330,0,0,0,0,353052,166943,4889135,11054624
12,2126469,1061919,0,0,0,0,376578,182683,3818636,20871376
12,2101949,1049614,0,0,0,0,361961,162225,5469424,12169146
12,2085437,1041314,0,0,0,0,382095,153397,5825172,13220098
12,2132795,1065094,0,0,0,0,350163,161668,5271642,12200335
12,2116312,1056780,0,0,0,0,362203,168877,4937586,12176270
12,2147846,1072471,0,0,0,0,370118,178781,4777035,12882234
12,2125803,1061574,0,0,0,0,357057,164939,5067990,11517102
12,2105290,1051283,0,0,0,0,367636,155642,5688575,12388568
12,2113039,1055096,0,0,0,0,381778,163546,5253208,19829220
12,2131610,1064480,0,0,0,0,345868,170079,4132585,11392899
12,2142205,1069714,0,0,0,0,349446,166783,4112367,11825802
12,2075464,1036319,0,0,0,0,263214,132739,1727232,18537697
12,153439,76626,0,0,0,0,115561,47158,514175,8473781
