threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2007472,978003,0,0,0,0,495727,256967,934606,14582423
12,2269562,1133350,0,0,0,0,346611,264071,1044470,12281158
12,2236335,1116616,0,0,0,0,350589,234069,1723702,8531692
12,2212359,1104774,0,0,0,0,341614,218601,1799152,8546699
12,2204384,1100734,0,0,0,0,348044,203338,2220896,8247433
12,2194892,1095947,0,0,0,0,351888,205422,2105112,9084128
12,2171541,1084401,0,0,0,0,369066,204685,2371055,12573441
12,2127410,1062340,0,0,0,0,360705,186451,3736462,11610141
12,2118628,1057904,0,0,0,0,357441,176322,4462742,11183338
12,2167869,1082602,0,0,0,0,352742,174990,4732433,11484137
12,2160115,1078658,0,0,0,0,360091,200212,2660113,12182545
12,2147984,1072546,0,0,0,0,364215,185159,4158927,16912182
12,2109874,1053634,0,0,0,0,349616,163964,5149127,11854645
12,2124535,1060922,0,0,0,0,371927,167476,5106687,18093096
12,2112682,1054931,0,0,0,0,365823,160058,5495560,11943631
12,2125319,1061364,0,0,0,0,352072,152964,5361121,14010280
12,2116450,1056877,0,0,0,0,370883,163223,5377782,13429811
12,2114736,1055962,0,0,0,0,363036,168193,5095187,11956514
12,2145733,1071545,0,0,0,0,362260,183771,3871794,13575081
12,2124423,1060847,0,0,0,0,354383,163859,4937964,12048806
12,2102045,1049612,0,0,0,0,369987,156255,5934687,15737569
12,2141401,1069415,0,0,0,0,355307,161345,5110995,12592646
12,2112840,1055067,0,0,0,0,357439,170011,4685255,12050970
12,2142993,1070076,0,0,0,0,357306,176217,4603072,11299444
12,2115441,1056411,0,0,0,0,378851,164235,5351863,15645378
12,2110453,1053874,0,0,0,0,374077,156230,5704459,12654571
12,2121135,1059154,0,0,0,0,345911,163984,4647324,11367760
12,2148954,1073160,0,0,0,0,356646,168643,4067828,10770691
12,2142539,1069889,0,0,0,0,341619,165919,4227935,10378773
12,2113954,1055554,0,0,0,0,249190,128173,1732138,11781859
12,234534,117125,0,0,0,0,105075,35026,504287,8229680
