threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9849984,4924077,65825,53742,82446,92605,0,0,0,0
12,13989225,6945911,55000,53872,82345,91933,0,0,0,0
12,13999161,6940816,55045,54263,82285,91362,0,0,0,0
12,14004415,6945428,55043,53982,82315,91573,0,0,0,0
12,14000546,6945881,55013,54132,82325,91282,0,0,0,0
12,14001297,6945294,55103,53881,82426,92094,0,0,0,0
12,14013082,6949737,54971,54012,82014,90922,0,0,0,0
12,13996074,6943580,54990,53932,82486,91904,0,0,0,0
12,13999043,6944255,55010,54212,82385,91272,0,0,0,0
12,14002136,6944390,54987,53912,82215,91473,0,0,0,0
12,13997692,6944532,54970,54072,82535,92124,0,0,0,0
12,13998107,6943806,55017,53962,82656,92444,0,0,0,0
12,14009377,6947929,54959,54082,82155,91563,0,0,0,0
12,14006349,6948784,54995,53942,82456,92265,0,0,0,0
12,13998535,6943706,55021,54202,82215,91422,0,0,0,0
12,13999600,6942791,55024,53942,82195,91423,0,0,0,0
12,14005316,6948155,55056,54142,82266,92204,0,0,0,0
12,14003093,6946311,55005,53942,82365,91212,0,0,0,0
12,14001151,6943876,55064,54243,82286,91353,0,0,0,0
12,13997150,6944168,55066,54032,82376,91643,0,0,0,0
12,13998532,6943959,54982,54102,82165,91132,0,0,0,0
12,14003711,6945093,55000,53932,82316,92294,0,0,0,0
12,14003642,6947380,55013,54092,82245,91813,0,0,0,0
12,14003660,6946413,54975,53891,82516,91743,0,0,0,0
12,14006560,6946319,55062,54132,82295,91683,0,0,0,0
12,13999130,6945145,54986,53862,82235,91813,0,0,0,0
12,14000827,6945126,55000,54132,82045,90971,0,0,0,0
12,13994747,6940530,55056,54002,82426,91643,0,0,0,0
12,13995780,6943496,55027,54202,82165,91673,0,0,0,0
12,13607367,6749880,53865,52369,82105,93407,0,0,0,0
12,476183,231028,19323,9849,22202,5852445,0,0,0,0
