threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9850377,4924027,68612,53410,82746,93245,0,0,0,0
12,13982101,6949289,54985,53811,82525,92083,0,0,0,0
12,14011671,6947593,54986,53721,82545,92554,0,0,0,0
12,14019359,6952219,54929,53741,82445,91892,0,0,0,0
12,14014403,6950368,54986,53705,82675,92274,0,0,0,0
12,14013364,6950632,54918,53691,82586,91752,0,0,0,0
12,14018805,6951306,54982,53621,82454,91472,0,0,0,0
12,14009817,6948510,54947,53791,82555,92133,0,0,0,0
12,14014800,6951815,54974,53721,82375,92304,0,0,0,0
12,14011637,6949356,54939,53711,82575,91853,0,0,0,0
12,14012574,6950867,55024,53671,82505,91703,0,0,0,0
12,14007443,6947715,54957,53781,82695,92744,0,0,0,0
12,14016812,6951682,54907,53631,82434,92143,0,0,0,0
12,14011344,6950213,54914,53751,82625,91732,0,0,0,0
12,14012110,6949795,55090,53741,82325,91852,0,0,0,0
12,14007402,6946964,55030,53725,82555,91462,0,0,0,0
12,14014249,6951790,54954,53660,82385,91432,0,0,0,0
12,14011498,6949825,54896,53681,82545,91983,0,0,0,0
12,14011298,6948749,54945,53620,82736,91542,0,0,0,0
12,14010541,6949961,54986,53721,82455,92003,0,0,0,0
12,14007246,6947531,54901,53591,82535,92263,0,0,0,0
12,14010014,6948470,54951,53701,82605,91552,0,0,0,0
12,14005835,6947412,54997,53751,82595,91953,0,0,0,0
12,14012643,6950391,54986,53801,82585,92123,0,0,0,0
12,14011830,6949145,54979,53691,82555,92033,0,0,0,0
12,14016010,6952553,55062,53781,82755,92613,0,0,0,0
12,14017840,6952848,54902,53630,82224,91722,0,0,0,0
12,14017526,6951889,54980,53741,82635,93035,0,0,0,0
12,14013318,6951144,54968,53721,82395,91913,0,0,0,0
12,13618289,6754762,54113,52258,82335,94307,0,0,0,0
12,450852,209653,20067,9738,21370,6566507,0,0,0,0
