threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9290879,4644358,72716,53391,82876,93215,0,0,0,0
12,13979595,6944796,54980,53655,83237,92925,0,0,0,0
12,14016573,6948986,54980,53471,83147,92524,0,0,0,0
12,14008253,6947218,54978,53731,83436,92844,0,0,0,0
12,14005233,6948277,54963,53410,83247,93065,0,0,0,0
12,14003246,6945855,54906,53641,83387,93616,0,0,0,0
12,14011094,6947576,54980,53480,83277,92915,0,0,0,0
12,14007832,6948608,54961,53661,83237,93135,0,0,0,0
12,14006866,6948122,54905,53410,83026,92404,0,0,0,0
12,14011065,6948781,54915,53671,83236,93586,0,0,0,0
12,14001865,6946831,54883,53421,83136,92544,0,0,0,0
12,14009698,6949363,54948,53681,83477,92745,0,0,0,0
12,14010292,6948234,54966,53461,83127,92724,0,0,0,0
12,14007235,6949399,54970,53660,83357,92864,0,0,0,0
12,14006829,6948000,54945,53450,83097,92614,0,0,0,0
12,14011627,6949002,54924,53681,83246,93005,0,0,0,0
12,14000845,6946287,54977,53450,82996,92293,0,0,0,0
12,14009839,6949663,54883,53631,83307,92514,0,0,0,0
12,14004904,6945787,54991,53451,83167,92253,0,0,0,0
12,13999255,6945342,55004,53691,83457,93105,0,0,0,0
12,14007895,6948562,54929,53430,82966,92965,0,0,0,0
12,14009103,6947657,55069,53731,83156,92233,0,0,0,0
12,14008198,6949882,54966,53451,83177,92745,0,0,0,0
12,14009229,6949351,54939,53711,83197,92655,0,0,0,0
12,14011432,6947712,54949,53420,82916,92884,0,0,0,0
12,14002925,6946098,54942,53671,83377,92384,0,0,0,0
12,14010391,6949729,54946,53481,83196,92695,0,0,0,0
12,14011714,6948873,54952,53711,83256,92554,0,0,0,0
12,14008254,6949940,54942,53440,83046,93045,0,0,0,0
12,14010012,6949481,53491,52348,83327,94998,0,0,0,0
12,1099438,535282,17815,13045,25087,2475604,0,0,0,0
