threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9718076,4857613,59744,53700,82435,93776,0,0,0,0
12,14005577,6961025,54879,53841,82455,91451,0,0,0,0
12,14037784,6960449,54982,54012,82464,92294,0,0,0,0
12,14036508,6960565,54929,53871,82435,91391,0,0,0,0
12,14032240,6959897,54904,53871,82175,91422,0,0,0,0
12,14035302,6961863,54866,53741,82335,91962,0,0,0,0
12,14041854,6963089,54957,53841,82225,91822,0,0,0,0
12,14030593,6959669,54865,53841,82004,91291,0,0,0,0
12,14026481,6958184,54941,53951,82134,91401,0,0,0,0
12,14031064,6959136,54888,53841,82194,91782,0,0,0,0
12,14034122,6961793,54952,53741,82124,91602,0,0,0,0
12,14032382,6960174,54833,53841,82174,91582,0,0,0,0
12,14038264,6961602,54933,53921,82084,91321,0,0,0,0
12,14035625,6961497,54968,53901,82084,91732,0,0,0,0
12,14033377,6961207,54974,53961,82125,90941,0,0,0,0
12,14034226,6960645,54919,53821,82345,92033,0,0,0,0
12,14030095,6959852,54891,53801,82114,91261,0,0,0,0
12,14037132,6962533,54856,53811,82214,91642,0,0,0,0
12,14037220,6961783,54924,53931,82064,91001,0,0,0,0
12,14039062,6964055,54887,53891,82224,91813,0,0,0,0
12,14032584,6960368,54979,53861,82405,91472,0,0,0,0
12,14044713,6965466,54875,53821,82104,90931,0,0,0,0
12,14034803,6961775,54893,53841,81974,90891,0,0,0,0
12,14035685,6961728,54891,53841,82455,92043,0,0,0,0
12,14034258,6960355,54893,53851,82235,91472,0,0,0,0
12,14033447,6961159,54925,53821,82305,92334,0,0,0,0
12,14035203,6961271,54891,53916,82255,91241,0,0,0,0
12,14043912,6965027,54837,53781,82234,92233,0,0,0,0
12,14032207,6960552,54958,53942,82104,91051,0,0,0,0
12,13749449,6819755,53859,52288,82294,94567,0,0,0,0
12,613491,293588,18837,10049,23263,4587822,0,0,0,0
