threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9802553,4900339,58820,53400,82746,93425,0,0,0,0
12,14007454,6958537,54939,53621,82264,92383,0,0,0,0
12,14043830,6955629,54981,53681,82354,92123,0,0,0,0
12,14025169,6955966,54955,53710,82264,91592,0,0,0,0
12,14019265,6955448,54947,53831,82244,91992,0,0,0,0
12,14021495,6955284,54817,53561,82124,92274,0,0,0,0
12,14028129,6957328,54869,53701,82044,91301,0,0,0,0
12,14021579,6956528,54888,53621,82234,91842,0,0,0,0
12,14014575,6952223,54964,53821,82375,91952,0,0,0,0
12,14030313,6957378,54890,53580,82465,91521,0,0,0,0
12,14024803,6956661,54959,53660,82264,92193,0,0,0,0
12,14022094,6955644,54949,53671,82194,91993,0,0,0,0
12,14020978,6953994,54990,53801,82224,91602,0,0,0,0
12,14019485,6955654,54928,53581,82344,92003,0,0,0,0
12,14025857,6957636,54931,53700,82134,91571,0,0,0,0
12,14027454,6956784,54938,53590,82315,92213,0,0,0,0
12,14022669,6957104,55009,53781,82445,92193,0,0,0,0
12,14020700,6955091,54923,53641,82364,91361,0,0,0,0
12,14022474,6954103,54934,53721,82185,91521,0,0,0,0
12,14023202,6957356,54856,53570,82144,91742,0,0,0,0
12,14025591,6957513,54954,53610,82114,91812,0,0,0,0
12,14019534,6952885,55002,53750,82335,91652,0,0,0,0
12,14024065,6957997,54932,53751,82094,91902,0,0,0,0
12,14017653,6952726,54990,53701,82364,91742,0,0,0,0
12,14017576,6951770,54909,53771,82144,91472,0,0,0,0
12,14020865,6956308,55008,53570,82294,92423,0,0,0,0
12,14026121,6957476,54908,53731,82174,91502,0,0,0,0
12,14025226,6954843,54924,53660,82385,91762,0,0,0,0
12,14021897,6956814,54972,53761,82384,92012,0,0,0,0
12,13642918,6767384,53881,52188,81904,94116,0,0,0,0
12,538412,260491,14260,10520,24336,37420,0,0,0,0
