threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9537756,4767881,61386,53480,82595,92934,0,0,0,0
12,13983455,6951043,54971,53541,82715,92574,0,0,0,0
12,14028583,6955831,54980,53510,82605,91783,0,0,0,0
12,14018127,6952249,54996,53611,82525,92263,0,0,0,0
12,14018181,6953730,54972,53430,82525,92223,0,0,0,0
12,14020057,6953846,54904,53440,82384,92423,0,0,0,0
12,14020034,6952607,54903,53420,82234,91943,0,0,0,0
12,14026326,6956767,54969,53560,82365,91191,0,0,0,0
12,14021819,6955525,54933,53450,82344,91932,0,0,0,0
12,14015547,6950919,54953,53560,82314,91832,0,0,0,0
12,14012533,6951161,54932,53471,82254,91442,0,0,0,0
12,14019175,6953877,55002,53550,82424,92123,0,0,0,0
12,14026478,6956023,54930,53380,82485,92173,0,0,0,0
12,14012732,6951165,54996,53600,82495,91521,0,0,0,0
12,14014244,6951082,54934,53470,82425,91402,0,0,0,0
12,14021827,6954293,54907,53490,82364,91742,0,0,0,0
12,14010442,6949831,54967,53540,82605,91962,0,0,0,0
12,14016777,6952649,55013,53575,82685,92163,0,0,0,0
12,14018090,6952256,54962,53540,82314,91361,0,0,0,0
12,14012754,6952581,55002,53630,82474,91532,0,0,0,0
12,14019144,6954386,54901,53470,82315,91852,0,0,0,0
12,14015947,6951698,54972,53620,82265,91602,0,0,0,0
12,14013952,6951775,54943,53511,82274,91592,0,0,0,0
12,14014529,6951382,54971,53551,82605,92003,0,0,0,0
12,14024275,6955046,54942,53481,82324,91922,0,0,0,0
12,14012579,6950948,54980,53501,82575,92754,0,0,0,0
12,14018508,6953217,54939,53490,82495,92113,0,0,0,0
12,14014989,6950900,55016,53560,82405,91561,0,0,0,0
12,14012323,6950902,54934,53481,82255,92012,0,0,0,0
12,13749854,6820033,53947,52178,82765,94467,0,0,0,0
12,703555,339062,19608,10900,23354,2722556,0,0,0,0
