threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3301281,1650172,183038,94668,270399,19900764,0,0,0,0
12,4751759,2370977,161699,94037,274456,19841152,0,0,0,0
12,4716295,2351318,166738,98986,277342,19777893,0,0,0,0
12,4741331,2364131,167509,97494,272442,19810714,0,0,0,0
12,4759232,2373129,165613,98255,271240,20080963,0,0,0,0
12,4738257,2362368,163066,97924,272763,20312648,0,0,0,0
12,4775028,2380556,157426,95074,272993,20435449,0,0,0,0
12,4756348,2371499,160691,95971,272552,20043012,0,0,0,0
12,4748202,2367293,163536,97142,271501,20120577,0,0,0,0
12,4701690,2344451,167147,101521,280587,19871248,0,0,0,0
12,4684125,2335812,156401,94077,279285,19799604,0,0,0,0
12,4746870,2366815,161475,95800,278814,19888982,0,0,0,0
12,4710590,2348893,159745,101105,280858,19736816,0,0,0,0
12,4757508,2372324,158815,99507,275929,19745021,0,0,0,0
12,4733125,2359871,162413,96381,270649,19877110,0,0,0,0
12,4714448,2350390,164599,100018,279326,19844950,0,0,0,0
12,4685848,2336424,174637,97954,276169,19871219,0,0,0,0
12,4757252,2372331,166019,97573,275388,19893720,0,0,0,0
12,4764709,2375587,158920,96972,275468,19786750,0,0,0,0
12,4729921,2358466,162221,97113,275448,19817107,0,0,0,0
12,4739557,2363559,163145,96281,276089,19910012,0,0,0,0
12,4743809,2365233,157960,97072,276369,19830382,0,0,0,0
12,4743821,2365435,162315,97173,275848,20062248,0,0,0,0
12,4745651,2366045,154388,96562,273865,20195178,0,0,0,0
12,4709016,2347596,168243,97262,276851,19977458,0,0,0,0
12,4727047,2356942,161212,95199,276640,20038072,0,0,0,0
12,4787203,2387261,165501,94232,278905,20476297,0,0,0,0
12,4750734,2368574,166419,96807,275779,20446240,0,0,0,0
12,4692966,2340055,164478,98295,276831,20292551,0,0,0,0
12,4722866,2354733,165724,96777,274225,20432454,0,0,0,0
12,1208311,602518,87682,37435,225844,8337048,0,0,0,0
