threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3392205,1695892,171772,96098,271616,19861604,0,0,0,0
12,4713444,2351564,173086,96760,277577,19963744,0,0,0,0
12,4681021,2333141,162417,94125,268851,19819185,0,0,0,0
12,4682515,2334215,169613,96900,274581,19908271,0,0,0,0
12,4724568,2355570,164360,99675,275483,19935582,0,0,0,0
12,4723377,2354717,158632,97842,272698,19789911,0,0,0,0
12,4691364,2338600,164449,95006,276735,19906237,0,0,0,0
12,4734595,2360580,160240,96119,273769,19905927,0,0,0,0
12,4724423,2355311,157201,99164,275493,19877794,0,0,0,0
12,4727403,2356412,162369,98152,279710,19845284,0,0,0,0
12,4744631,2365541,165665,99044,281914,19820748,0,0,0,0
12,4683655,2334959,163376,99756,279019,19826008,0,0,0,0
12,4648700,2317338,167073,100067,285622,19900196,0,0,0,0
12,4716088,2351408,171000,99164,278638,19867625,0,0,0,0
12,4677706,2331879,166621,98464,273649,19826659,0,0,0,0
12,4684217,2334988,162428,99069,275593,19833372,0,0,0,0
12,4748894,2367537,156102,97181,272187,19769011,0,0,0,0
12,4729090,2357484,164082,95688,274280,19925733,0,0,0,0
12,4736009,2360627,157703,96946,276324,19898754,0,0,0,0
12,4730479,2358422,165310,93935,275373,19876973,0,0,0,0
12,4761219,2373620,165979,94591,274330,19914854,0,0,0,0
12,4722444,2353980,162341,96389,278017,19877544,0,0,0,0
12,4744117,2365169,162721,94797,279079,19828793,0,0,0,0
12,4690131,2338028,158325,97050,278688,19909914,0,0,0,0
12,4763203,2374166,161435,95257,268950,19903763,0,0,0,0
12,4742337,2364032,169117,99115,279409,19898012,0,0,0,0
12,4708051,2346955,163870,100677,279851,19838200,0,0,0,0
12,4749240,2367308,159300,99646,274080,19885679,0,0,0,0
12,4717617,2351951,165372,99921,277416,19916597,0,0,0,0
12,4735374,2360656,158824,97291,275553,19841406,0,0,0,0
12,935915,466520,84118,32881,215761,8618265,0,0,0,0
