threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3342219,1670770,177000,88154,259893,19882035,0,0,0,0
12,4719809,2355134,169595,90238,266074,19879932,0,0,0,0
12,4727023,2356808,166375,91019,262498,19871005,0,0,0,0
12,4727467,2357264,166548,92497,263600,19882005,0,0,0,0
12,4757301,2372305,166657,90809,260835,19951435,0,0,0,0
12,4743636,2365125,154328,90138,260234,19781809,0,0,0,0
12,4742345,2364286,154613,90638,262157,19908765,0,0,0,0
12,4739325,2363085,158764,89276,257208,20513299,0,0,0,0
12,4745560,2366531,165584,90523,262368,20340789,0,0,0,0
12,4723037,2354924,162325,91380,263761,19889019,0,0,0,0
12,4716374,2351783,167297,89617,265093,19980188,0,0,0,0
12,4733547,2360647,164330,90448,266656,19908074,0,0,0,0
12,4742475,2364597,169942,91590,272207,19927310,0,0,0,0
12,4744045,2365597,167318,90939,266636,19925096,0,0,0,0
12,4724199,2355758,163490,91119,260224,19826693,0,0,0,0
12,4754377,2370660,159341,89426,263650,19854645,0,0,0,0
12,4744284,2365670,155880,90087,261676,19914766,0,0,0,0
12,4755211,2370930,168162,91284,263620,19973867,0,0,0,0
12,4724129,2355714,165439,92432,264502,19902824,0,0,0,0
12,4742072,2364794,160461,91139,262778,19722499,0,0,0,0
12,4737035,2361870,166117,90929,263530,19911200,0,0,0,0
12,4730866,2358580,162777,91590,265995,19874742,0,0,0,0
12,4738357,2362602,166350,90147,269280,19894679,0,0,0,0
12,4722989,2355305,155682,90829,263039,19897214,0,0,0,0
12,4738911,2362820,160640,89426,259342,19843193,0,0,0,0
12,4714713,2350920,161088,93564,262498,19835789,0,0,0,0
12,4745947,2366247,158618,90268,264122,19922962,0,0,0,0
12,4758750,2373000,151868,88805,259693,19851429,0,0,0,0
12,4743932,2365615,158765,90428,262758,19840208,0,0,0,0
12,4714469,2350655,160670,91270,261876,19873190,0,0,0,0
12,1131772,564262,75477,37159,213807,6225044,0,0,0,0
