threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,45678,22834,13796,11402,35757,35757,39873,36814,84227,110405
1,51685,25837,14467,13936,32480,32480,40361,36984,114854,129371
1,51064,25527,15621,14637,30206,30206,40600,37244,95367,241369
1,51476,25735,12000,11261,20338,20338,38836,35912,80219,111157
1,50752,25374,13671,11652,32751,32751,40367,36302,101118,297873
1,51451,25724,14193,13430,37930,37930,41062,37610,89496,148807
1,50900,25448,15794,13104,42850,42850,41847,38582,99395,160298
1,49871,24934,15486,12889,32310,32310,42305,37986,100847,417997
1,51878,25937,13334,11921,35436,35436,39779,36378,97131,186246
1,50732,25364,15120,13685,25297,25297,41595,37465,100807,142335
1,50886,25441,11651,9142,41397,41397,40888,37710,98813,147124
1,51046,25521,13070,11241,30106,30106,42182,38091,100457,119963
1,50304,25150,13363,13225,24756,24756,41581,37940,99415,198990
1,51396,25696,13085,10099,28192,28192,39840,36508,102541,144519
1,51460,25728,13374,12152,39383,39383,40022,35907,107039,131124
1,50884,25440,13548,10219,36748,36748,43472,39553,103402,173984
1,51936,25966,13499,12313,27351,27351,39637,36027,90799,128669
1,50764,25380,14221,11886,32020,32020,42459,38762,106407,114353
1,51026,25511,16521,10058,58539,58539,40192,36919,109303,205913
1,50820,25409,14187,12503,25447,25447,39120,35436,114503,137295
1,50212,25104,12861,11511,28182,28182,40611,36668,93704,196385
1,50931,25464,14442,11511,38061,38061,40090,36247,84937,166750
1,50221,25109,13283,11771,27652,27652,40615,36844,97341,120174
1,49817,24907,12532,10439,29425,29425,40788,37219,98523,187178
1,50847,25422,12545,11492,28893,28893,40340,37620,101999,127176
1,50536,25266,12440,11912,24836,24836,41233,37329,97451,144198
1,51204,25600,13714,11651,35947,35947,39310,35206,90158,107279
1,51218,25607,11629,9598,26990,26990,39970,36668,90188,169065
1,50713,25355,12659,10148,34775,34775,40100,36478,99976,119452
1,50760,25378,14515,12904,30116,30116,40522,36442,96319,133117
1,8348,4173,19349,19606,20839,20839,31732,26099,92271,92271
