threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2165857,1082636,288699,51947,7682867,8963692,0,0,0,0
12,2763653,1379778,280468,49513,8048084,9046338,0,0,0,0
12,2798594,1396754,280196,49853,7902469,8994771,0,0,0,0
12,2770351,1382820,277610,49884,7907620,8941691,0,0,0,0
12,2778334,1386975,289984,50164,8075084,8996655,0,0,0,0
12,2778773,1387095,283459,49894,8097526,8967751,0,0,0,0
12,2787501,1391396,277733,50134,7908201,8963964,0,0,0,0
12,2785167,1390374,270537,50595,7888784,8991726,0,0,0,0
12,2791802,1393615,278150,50365,7833521,9004590,0,0,0,0
12,2779216,1387433,270282,49092,7993501,8952422,0,0,0,0
12,2770055,1382713,292004,49162,8142861,8998337,0,0,0,0
12,2758854,1377258,287312,48902,8101724,9021271,0,0,0,0
12,2737183,1366196,274881,48886,8100511,9011021,0,0,0,0
12,2779305,1387627,292504,49953,8103577,9014909,0,0,0,0
12,2775939,1385503,282416,50154,7978643,8911575,0,0,0,0
12,2780879,1388314,277973,50355,8009641,8962841,0,0,0,0
12,2788236,1392079,279929,50014,7973142,9017734,0,0,0,0
12,2763519,1379681,266690,49708,7912398,8975254,0,0,0,0
12,2772622,1384009,267254,49778,7949458,8959034,0,0,0,0
12,2776934,1386065,286460,49873,7967172,9046919,0,0,0,0
12,2776115,1385856,258994,49753,7826437,8999730,0,0,0,0
12,2781172,1388106,274311,49704,7904353,8979162,0,0,0,0
12,2778534,1387155,276823,49894,7931885,8977789,0,0,0,0
12,2766019,1380935,277074,49813,7936254,8991916,0,0,0,0
12,2762453,1378902,286583,49533,8039217,8908850,0,0,0,0
12,2777310,1386226,265671,49793,7956331,8936962,0,0,0,0
12,2795411,1395454,268647,49934,7902079,8988509,0,0,0,0
12,2787302,1391160,288779,49974,8049976,9062378,0,0,0,0
12,2781877,1388509,281671,50074,7947214,8909722,0,0,0,0
12,2790171,1392860,270691,50119,7898322,9046839,0,0,0,0
12,486206,242674,223828,52814,7357606,10582062,0,0,0,0
