threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2071053,1035260,285821,51877,7814493,9057420,0,0,0,0
12,2785215,1390405,286271,49713,8093957,9062681,0,0,0,0
12,2785298,1390165,286756,49593,8132899,9012266,0,0,0,0
12,2763181,1379220,271156,50154,7813451,8961471,0,0,0,0
12,2793048,1394179,263566,50319,7937784,8978814,0,0,0,0
12,2781777,1388544,262898,50204,7850250,8934240,0,0,0,0
12,2781452,1388304,280854,50013,7925852,9021403,0,0,0,0
12,2784185,1389644,286910,50534,8179687,8961341,0,0,0,0
12,2790144,1392548,270950,50365,7807250,8977040,0,0,0,0
12,2778530,1386958,269926,49382,7995332,9006525,0,0,0,0
12,2752125,1373766,279655,48701,8123913,9046430,0,0,0,0
12,2762256,1378639,275516,48711,8056065,9041971,0,0,0,0
12,2763804,1379622,275209,48922,8142186,8976579,0,0,0,0
12,2791728,1393467,277848,49693,7922406,8947735,0,0,0,0
12,2777423,1386187,274796,50214,7920722,9024770,0,0,0,0
12,2781329,1388311,276457,50008,7850701,8970598,0,0,0,0
12,2791090,1393218,276943,49622,8025598,8993982,0,0,0,0
12,2782362,1388599,273340,49773,8035266,8970227,0,0,0,0
12,2777387,1386122,268196,49783,7976656,8943156,0,0,0,0
12,2785305,1390092,289191,49783,8014668,8987550,0,0,0,0
12,2779364,1387439,279189,49813,7957521,8995454,0,0,0,0
12,2770118,1382537,271266,49633,7941681,8955660,0,0,0,0
12,2780417,1387793,269288,49993,7824462,8874087,0,0,0,0
12,2770745,1383064,261236,49798,7887640,8979625,0,0,0,0
12,2767991,1381573,276907,49332,7983870,9021594,0,0,0,0
12,2774143,1384579,260080,49694,7766243,8900366,0,0,0,0
12,2785657,1390292,274623,49884,7893892,8932867,0,0,0,0
12,2778859,1387073,276575,49933,7980233,8940271,0,0,0,0
12,2791225,1393278,295970,49988,8059583,9056729,0,0,0,0
12,2777079,1385967,288682,49663,8142828,8982751,0,0,0,0
12,521390,260215,224204,52253,7352128,9724660,0,0,0,0
