threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1941535,970491,314254,50375,7871397,9043126,0,0,0,0
12,2775063,1385651,285627,49434,8092045,8981440,0,0,0,0
12,2784281,1389549,282637,49784,7954725,9038057,0,0,0,0
12,2808709,1402109,250858,49914,7732133,8900797,0,0,0,0
12,2797417,1396417,276531,50355,7943314,8930333,0,0,0,0
12,2781742,1388408,285111,50195,8044726,9013310,0,0,0,0
12,2781960,1388798,280414,50155,8031330,8930603,0,0,0,0
12,2791789,1393780,278171,50255,7950256,9037165,0,0,0,0
12,2783698,1389472,282762,50336,7953422,8955340,0,0,0,0
12,2764986,1379940,284384,49374,8023215,9006637,0,0,0,0
12,2762200,1378598,270058,48873,8052099,8951773,0,0,0,0
12,2748984,1372237,272048,48912,7971818,8965419,0,0,0,0
12,2767749,1381461,269252,48973,7899570,8996858,0,0,0,0
12,2778360,1387127,273522,50019,8034276,9020934,0,0,0,0
12,2777346,1386500,272616,50015,7938304,8938989,0,0,0,0
12,2782953,1389319,274582,50205,8031350,9000015,0,0,0,0
12,2782599,1389235,276640,49864,8164853,9074856,0,0,0,0
12,2768979,1382350,264506,49834,7955697,9035212,0,0,0,0
12,2761100,1378079,292648,49584,8086324,9056462,0,0,0,0
12,2782492,1388761,279995,49784,7956979,8983123,0,0,0,0
12,2777495,1386467,268868,49784,7955016,8946804,0,0,0,0
12,2780100,1387553,281420,49634,7939556,9060539,0,0,0,0
12,2784781,1389908,264401,49894,7857611,9018660,0,0,0,0
12,2762982,1379213,271038,49875,7989521,9059978,0,0,0,0
12,2767078,1381072,289662,49423,8043182,9007569,0,0,0,0
12,2771514,1383304,261462,49644,7943303,8995286,0,0,0,0
12,2772150,1383947,269952,49954,7805362,8957304,0,0,0,0
12,2778199,1386536,271959,49864,7877098,8973805,0,0,0,0
12,2765519,1380698,283774,49975,7972639,8996558,0,0,0,0
12,2775183,1385094,284403,50084,8088168,9072622,0,0,0,0
12,808129,403432,165433,51848,6053374,8710827,0,0,0,0
