threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1897294,948445,354749,50104,7981286,9117465,0,0,0,0
12,2770605,1383593,279702,49573,7975065,8998102,0,0,0,0
12,2767096,1381054,279160,49503,7957171,8985107,0,0,0,0
12,2781695,1388518,276355,50079,7958693,8954670,0,0,0,0
12,2781632,1388627,272082,50154,7919580,8993222,0,0,0,0
12,2777712,1386580,273402,50154,7886819,8953818,0,0,0,0
12,2786215,1390759,274504,50064,7975756,8954710,0,0,0,0
12,2774596,1385115,281964,50335,7968692,9004113,0,0,0,0
12,2786259,1390865,291125,50225,7936983,9059697,0,0,0,0
12,2757549,1376464,264088,49403,7953404,9016195,0,0,0,0
12,2764212,1379951,279581,48922,8058330,9030292,0,0,0,0
12,2794761,1395122,287662,48876,8172855,9009933,0,0,0,0
12,2773098,1384210,275427,48892,8176101,9031284,0,0,0,0
12,2781470,1388548,281834,49904,8054012,9014512,0,0,0,0
12,2763443,1379491,275005,50034,7923147,8984235,0,0,0,0
12,2809233,1402260,281673,50074,8045326,9018550,0,0,0,0
12,2792644,1394111,269427,49834,8020550,8957977,0,0,0,0
12,2772284,1383893,276188,49693,7910544,8933891,0,0,0,0
12,2783887,1389598,288812,49743,8055886,8986780,0,0,0,0
12,2775033,1385341,271892,49663,7874916,8963356,0,0,0,0
12,2778461,1386986,274723,49693,7919290,8919555,0,0,0,0
12,2789194,1392241,263136,49553,7854148,8990998,0,0,0,0
12,2785535,1390573,283931,49834,8023755,9029601,0,0,0,0
12,2774438,1384967,264151,49903,7862954,9020604,0,0,0,0
12,2772613,1383958,264084,49423,8068289,8956643,0,0,0,0
12,2769195,1382423,279119,49823,7977630,8948117,0,0,0,0
12,2787644,1391566,273244,49783,7925040,8926718,0,0,0,0
12,2775828,1385557,282577,50084,8028875,8966361,0,0,0,0
12,2771861,1383707,284990,49964,8009218,8995016,0,0,0,0
12,2783009,1389238,268090,49653,7769529,8979667,0,0,0,0
12,841184,419859,179708,51882,6197012,8668514,0,0,0,0
