threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1928147,963902,335702,50244,7896334,9072876,0,0,0,0
12,2777458,1386973,266580,49573,7863042,8935438,0,0,0,0
12,2782756,1388853,279711,49583,7934927,8978519,0,0,0,0
12,2789182,1392217,287032,49974,7901223,8954773,0,0,0,0
12,2776575,1386090,270103,50285,7937111,8933694,0,0,0,0
12,2785895,1390655,272414,50115,7890273,8899911,0,0,0,0
12,2787266,1391269,281336,50085,8015499,8989149,0,0,0,0
12,2783947,1389770,276134,50335,7970303,8977257,0,0,0,0
12,2784075,1389761,272135,50325,7798450,8974481,0,0,0,0
12,2766407,1380860,277524,49233,7974340,9024875,0,0,0,0
12,2773349,1384476,267479,48782,8024144,8993546,0,0,0,0
12,2761479,1378482,270775,48902,8039694,9024565,0,0,0,0
12,2770000,1382666,280663,48741,8136295,9024816,0,0,0,0
12,2786309,1390954,284581,49974,7952449,8958991,0,0,0,0
12,2780558,1387997,275048,50189,7846961,8944685,0,0,0,0
12,2780008,1387639,280204,50174,7823567,9031658,0,0,0,0
12,2779564,1387580,280651,49653,8005169,9006081,0,0,0,0
12,2778031,1386744,273566,49573,7944194,8952660,0,0,0,0
12,2772170,1383731,275489,49664,8003976,9037690,0,0,0,0
12,2774583,1385086,292075,49653,8050864,9004487,0,0,0,0
12,2780501,1387977,280104,49643,8041497,8994539,0,0,0,0
12,2777137,1386200,279348,49554,7829218,9014105,0,0,0,0
12,2786724,1391153,281151,49653,8040525,9028763,0,0,0,0
12,2775584,1385513,277600,49794,8012692,8977977,0,0,0,0
12,2771844,1383576,271911,49303,7890433,9024314,0,0,0,0
12,2789532,1392560,287508,49433,8126577,8979691,0,0,0,0
12,2790478,1392949,279691,50014,8113102,8974060,0,0,0,0
12,2788668,1391956,282600,49923,8002935,9048300,0,0,0,0
12,2773254,1384434,277520,49828,8085230,9051846,0,0,0,0
12,2789065,1392254,267892,49744,7831572,8935658,0,0,0,0
12,680446,339640,189582,51046,6503446,9268334,0,0,0,0
