threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1895527,947595,379262,49848,8000733,9072535,0,0,0,0
12,2776782,1386676,275230,49533,8032674,9034013,0,0,0,0
12,2779633,1387291,274276,49583,7965407,9077254,0,0,0,0
12,2784499,1389879,271687,49723,7925633,8993447,0,0,0,0
12,2793412,1394486,272163,50019,7801269,8969412,0,0,0,0
12,2784422,1389909,272913,50124,7956371,8913427,0,0,0,0
12,2769926,1382615,275978,50344,7905736,8970634,0,0,0,0
12,2774437,1385027,276699,50455,7932285,8977386,0,0,0,0
12,2774300,1384886,278825,50214,7978011,8959684,0,0,0,0
12,2772379,1383836,282440,49392,8026382,9033051,0,0,0,0
12,2773294,1384448,265627,48861,7928148,8977176,0,0,0,0
12,2757313,1376405,276428,48812,8078470,9023683,0,0,0,0
12,2768120,1381720,270008,48911,8050137,8964923,0,0,0,0
12,2785138,1390362,265080,49753,7923869,9012081,0,0,0,0
12,2787299,1391365,267567,49974,7877452,9002994,0,0,0,0
12,2761496,1378395,299734,50194,8122142,8987956,0,0,0,0
12,2769768,1382691,280285,49853,8038014,9000640,0,0,0,0
12,2773505,1384490,279981,49863,7945200,9009547,0,0,0,0
12,2798088,1396664,266630,49834,7858336,8952730,0,0,0,0
12,2770525,1383054,277026,49673,8050177,8902496,0,0,0,0
12,2789279,1392352,287067,49833,8047662,8996663,0,0,0,0
12,2790571,1392906,265907,49513,7837177,9034273,0,0,0,0
12,2779073,1387325,268341,49934,7925993,8960746,0,0,0,0
12,2778800,1387113,281873,49628,8036521,8958862,0,0,0,0
12,2780912,1388091,275282,49442,7951261,8992695,0,0,0,0
12,2760715,1378168,276231,49713,8045849,9000550,0,0,0,0
12,2772371,1383923,275959,49944,7983962,8878792,0,0,0,0
12,2779836,1387557,256200,49824,7777234,8904520,0,0,0,0
12,2768315,1381951,284040,49683,7980856,8986383,0,0,0,0
12,2777997,1386740,272027,49999,7970757,9000389,0,0,0,0
12,891244,444858,157791,50559,5606230,8651936,0,0,0,0
