threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2068462,1034058,309005,51306,7829613,8993869,0,0,0,0
12,2788588,1392282,269596,49333,7895576,8920912,0,0,0,0
12,2783586,1389243,264681,49563,7792944,9030228,0,0,0,0
12,2790587,1392925,290182,49928,8108627,8989040,0,0,0,0
12,2784732,1390158,274899,50325,7920193,8947292,0,0,0,0
12,2784813,1390099,283110,50074,8025230,9005431,0,0,0,0
12,2786170,1390725,291911,50214,8019049,9017915,0,0,0,0
12,2797668,1396636,273635,50265,8007908,9036670,0,0,0,0
12,2782452,1388946,278077,50285,8057030,9013376,0,0,0,0
12,2763026,1379175,273939,49262,8031773,8993619,0,0,0,0
12,2764780,1380205,273005,48781,7986958,8964965,0,0,0,0
12,2776727,1386095,278919,48977,8016143,8979733,0,0,0,0
12,2751005,1373168,282045,48887,8046500,9018756,0,0,0,0
12,2797525,1396573,277924,49783,8006054,9007085,0,0,0,0
12,2784109,1389754,279335,49954,7931935,8891678,0,0,0,0
12,2794725,1394991,266066,50144,7916836,8951019,0,0,0,0
12,2771622,1383608,276713,49693,8098287,9002605,0,0,0,0
12,2782220,1388825,262701,49844,7940261,8991475,0,0,0,0
12,2786302,1390785,273022,49413,7994433,9020900,0,0,0,0
12,2793329,1394451,279502,49713,7926755,9022053,0,0,0,0
12,2774677,1385062,271325,49593,7796962,9043162,0,0,0,0
12,2783249,1389264,272929,49743,7995825,8965175,0,0,0,0
12,2775368,1385489,279495,49763,7961070,9089118,0,0,0,0
12,2777896,1386675,278138,49693,7926765,8960928,0,0,0,0
12,2788486,1391891,273862,49403,8025000,8991095,0,0,0,0
12,2773977,1384789,282638,49543,8117133,9030528,0,0,0,0
12,2778526,1386987,269823,49824,7895347,9077477,0,0,0,0
12,2784515,1389889,276743,49944,7957563,8998127,0,0,0,0
12,2786835,1391205,279923,49924,7955129,8951720,0,0,0,0
12,2767234,1381342,283519,49914,8028697,9065564,0,0,0,0
12,515529,257332,225460,51236,7478233,9559671,0,0,0,0
